Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
17650,17650,-0.0017369237029925,-0.00753224221989512,0.0092691658064723,0.000590883719269186,-0.00284261512570083,0.000896947283763438
17651,17651,0,0,0,0,0,0
17652,17652,0,0,0,0,0,0
17653,17653,0,0,0,0,0,0
17654,17654,0,0,0,0,0,0
17655,17655,0,0,0,0,0,0
17656,17656,0,0,0,0,0,0
17657,17657,-0.00039428667514585,1.10005694295978e-05,0.000383286096621305,0.000189997546840459,-9.07344001461752e-05,0.000286769616650417
17658,17658,-0.00138656387571245,-0.000334695854689926,0.00172125978861004,0.000656901218462735,-0.000663070240989327,0.000756801397074014
17659,17659,-0.00164961582049727,-0.00357269658707082,0.00522231217473745,0.000614367658272386,-0.00368924764916301,0.000796805310528725
17660,17660,-0.0017899110680446,-0.00751499645411968,0.00930490717291832,0.000458594528026879,-0.00282327132299542,0.000997900729998946
17661,17661,0,0,0,0,0,0
17662,17662,0,0,0,0,0,0
17663,17663,0,0,0,0,0,0
17664,17664,0,0,0,0,0,0
17665,17665,0,0,0,0,0,0
17666,17666,0,0,0,0,0,0
17667,17667,-0.000391945242881775,9.81672201305628e-06,0.000382128520868719,0.00019166135462001,-8.86815250851214e-05,0.000278996158158407
17668,17668,-0.00137250276748091,-0.000336623634211719,0.00170912640169263,0.000625027052592486,-0.00066603918094188,0.00084470643196255
17669,17669,-0.00163477472960949,-0.00357771222479641,0.00521248672157526,0.000738461036235094,-0.00368235353380442,0.0010300048161298
17670,17670,-0.00174398499075323,-0.00754409888759255,0.00928808376193047,0.000596905359998345,-0.00282138935290277,0.000843223300762475
17671,17671,0,0,0,0,0,0
17672,17672,0,0,0,0,0,0
17673,17673,0,0,0,0,0,0
17674,17674,0,0,0,0,0,0
17675,17675,0,0,0,0,0,0
17676,17676,0,0,0,0,0,0
17677,17677,-0.000398113479604945,1.13425785457366e-05,0.000386770901968703,0.000190599224879406,-9.07949288375676e-05,0.000284148554783314
17678,17678,-0.00139286811463535,-0.000337482488248497,0.00173035066109151,0.000657811644487083,-0.000666013278532773,0.000739096896722913
17679,17679,-0.00165478396229446,-0.00358550320379436,0.00524028716608882,0.000628502923063934,-0.00368607370182872,0.000765800883527845
17680,17680,-0.00179419491905719,-0.00752429617568851,0.00931849051266909,0.000463469797978178,-0.00280402950011194,0.000951816444285214
17681,17681,0,0,0,0,0,0
17682,17682,0,0,0,0,0,0
17683,17683,0,0,0,0,0,0
17684,17684,0,0,0,0,0,0
17685,17685,0,0,0,0,0,0
17686,17686,0,0,0,0,0,0
17687,17687,-0.000393859867472202,9.8749060271075e-06,0.000383984966902062,0.00019194046035409,-8.84223190951161e-05,0.000275411468464881
17688,17688,-0.00137863180134445,-0.000339697406161577,0.00171832914929837,0.000624766398686916,-0.000669974717311561,0.000833453377708793
17689,17689,-0.00163430767133832,-0.00359087134711444,0.00522517925128341,0.000753567554056644,-0.00368164060637355,0.000988300424069166
17690,17690,-0.0017395094037056,-0.00754951126873493,0.00928902067244053,0.000600549159571528,-0.00280198897235096,0.00078826432581991
17691,17691,0,0,0,0,0,0
17692,17692,0,0,0,0,0,0
17693,17693,0,0,0,0,0,0
17694,17694,0,0,0,0,0,0
17695,17695,0,0,0,0,0,0
17696,17696,0,0,0,0,0,0
17697,17697,-0.000398168223910034,1.13239948404953e-05,0.000386844214517623,0.000189517042599618,-8.98635480552912e-05,0.000279193074675277
17698,17698,-0.00139054702594876,-0.000338595651555806,0.00172914261929691,0.000656873860862106,-0.000661679776385427,0.000715491943992674
17699,17699,-0.00164821289945394,-0.00358912348747253,0.00523733627051115,0.000633729388937354,-0.00366609473712742,0.000728818529751152
17700,17700,-0.0017759595066309,-0.00752964848652482,0.00930560845881701,0.000453857181128114,-0.00278400466777384,0.000907864654436707
17701,17701,0,0,0,0,0,0
17702,17702,0,0,0,0,0,0
17703,17703,0,0,0,0,0,0
17704,17704,0,0,0,0,0,0
17705,17705,0,0,0,0,0,0
17706,17706,0,0,0,0,0,0
17707,17707,-0.000394917180528864,1.03585898614256e-05,0.000384558603400365,0.000191190425539389,-8.79557919688523e-05,0.000270998716587201
17708,17708,-0.00137995614204556,-0.000339571124641225,0.00171952717937529,0.000621247745584697,-0.000666596577502787,0.000819843262434006
17709,17709,-0.00163793424144387,-0.003575524315238,0.00521345855668187,0.000747709069401026,-0.00369976065121591,0.000949109497014433
17710,17710,-0.0017538497922942,-0.00757584068924189,0.00932969059795141,0.000578651262912899,-0.00287812552414834,0.000780615897383541
17711,17711,0,0,0,0,0,0
17712,17712,0,0,0,0,0,0
17713,17713,0,0,0,0,0,0
17714,17714,0,0,0,0,0,0
17715,17715,0,0,0,0,0,0
17716,17716,0,0,0,0,0,0
17717,17717,-0.000396982242818922,1.1690776773321e-05,0.000385291466955096,0.000188792138942517,-8.85920890141279e-05,0.000273346464382485
17718,17718,-0.00139112595934421,-0.000335848657414317,0.00172697461675853,0.00066038902150467,-0.000660857884213328,0.000695239286869764
17719,17719,-0.00165541376918554,-0.00357470149174333,0.00523011526092887,0.000668270397000015,-0.00368305831216276,0.000685692706611007
17720,17720,-0.00178689591120929,-0.00754995038732886,0.00933684688061476,0.000475165463285521,-0.00285385688766837,0.000808394164778292
17721,17721,0,0,0,0,0,0
17722,17722,0,0,0,0,0,0
17723,17723,0,0,0,0,0,0
17724,17724,0,0,0,0,0,0
17725,17725,0,0,0,0,0,0
17726,17726,0,0,0,0,0,0
17727,17727,-0.000395416223909706,1.08383146653068e-05,0.000384577899239957,0.000191531624295749,-8.76686463016085e-05,0.000267301365965977
17728,17728,-0.00137844902928919,-0.000341391802066937,0.00171984080225229,0.000625688291620463,-0.000658124685287476,0.000806770345661789
17729,17729,-0.0016381754539907,-0.00355763197876513,0.00519580766558647,0.000762965646572411,-0.00368762225843966,0.000892942072823644
17730,17730,-0.00175840593874454,-0.00759015372022986,0.00934855919331312,0.000576334889046848,-0.0029320155736059,0.000723494275007397
17731,17731,0,0,0,0,0,0
17732,17732,0,0,0,0,0,0
17733,17733,0,0,0,0,0,0
17734,17734,0,0,0,0,0,0
17735,17735,0,0,0,0,0,0
17736,17736,0,0,0,0,0,0
17737,17737,-0.000394718226743862,1.20594922918826e-05,0.000382658734451979,0.000189053433132358,-8.74462348292582e-05,0.000267022260231897
17738,17738,-0.00139017845503986,-0.000334481155732647,0.00172465958166867,0.000668738619424403,-0.000657791388221085,0.00067907094489783
17739,17739,-0.00165646406821907,-0.00354522792622447,0.00520169222727418,0.000705943384673446,-0.00368196843191981,0.000631199218332767
17740,17740,-0.0017913345945999,-0.00757791800424457,0.0093692522495985,0.000493018131237477,-0.00296908244490623,0.000698493677191436
17741,17741,0,0,0,0,0,0
17742,17742,0,0,0,0,0,0
17743,17743,0,0,0,0,0,0
17744,17744,0,0,0,0,0,0
17745,17745,0,0,0,0,0,0
17746,17746,0,0,0,0,0,0
17747,17747,-0.000392532529076561,1.09444808913395e-05,0.000381588033633307,0.000190587306860834,-8.69428331498057e-05,0.000261690089246258
17748,17748,-0.00137293338775635,-0.000341970182489604,0.00171490351203829,0.000632748124189675,-0.00065385113703087,0.000785907031968236
17749,17749,-0.00162614695727825,-0.00354386703111231,0.00517001375555992,0.000783526513259858,-0.00366848916746676,0.000834217120427638
17750,17750,-0.00175004743505269,-0.00759993400424719,0.00934998132288456,0.00060461345128715,-0.00298038707114756,0.000626536959316581
17751,17751,0,0,0,0,0,0
17752,17752,0,0,0,0,0,0
17753,17753,0,0,0,0,0,0
17754,17754,0,0,0,0,0,0
17755,17755,0,0,0,0,0,0
17756,17756,0,0,0,0,0,0
17757,17757,-0.00039325185935013,1.18786465463927e-05,0.000381373218260705,0.000188081976375543,-8.68049974087626e-05,0.000261596782365814
17758,17758,-0.00138674594927579,-0.000334509240929037,0.00172125513199717,0.000667433720082045,-0.000655283685773611,0.000664672697894275
17759,17759,-0.00164724537171423,-0.00354383699595928,0.00519108213484287,0.000714030582457781,-0.00366986752487719,0.000609893002547324
17760,17760,-0.00176979147363454,-0.00758638046681881,0.00935617182403803,0.000510293175466359,-0.002970663132146,0.000634843541774899
17761,17761,0,0,0,0,0,0
17762,17762,0,0,0,0,0,0
17763,17763,0,0,0,0,0,0
17764,17764,0,0,0,0,0,0
17765,17765,0,0,0,0,0,0
17766,17766,0,0,0,0,0,0
17767,17767,-0.000392590329283848,1.12331717900815e-05,0.000381357152946293,0.000189565907930955,-8.65172842168249e-05,0.00025716534582898
17768,17768,-0.00137789628934115,-0.000343550345860422,0.00172144663520157,0.000633505231235176,-0.00065732205985114,0.000769910810049623
17769,17769,-0.00162992661353201,-0.00355180515907705,0.00518173165619373,0.000786338350735605,-0.00367367942817509,0.000794501218479127
17770,17770,-0.00175644527189434,-0.00760933244600892,0.00936577748507261,0.000604402681346983,-0.00298190303146839,0.000590273761190474
17771,17771,0,0,0,0,0,0
17772,17772,0,0,0,0,0,0
17773,17773,0,0,0,0,0,0
17774,17774,0,0,0,0,0,0
17775,17775,0,0,0,0,0,0
17776,17776,0,0,0,0,0,0
17777,17777,-0.000395073322579265,1.22145484056091e-05,0.000382858794182539,0.000187988553079776,-8.67230846779421e-05,0.000258283078437671
17778,17778,-0.00139185006264597,-0.000337749894242734,0.00172960001509637,0.000670582056045532,-0.000660298799630255,0.000653022259939462
17779,17779,-0.00165370374452323,-0.00355484546162188,0.00520854908972979,0.000727607461158186,-0.00367258512414992,0.000582165434025228
17780,17780,-0.00177789467852563,-0.00759868230670691,0.00937657710164785,0.000520722183864564,-0.00297116581350565,0.000564946210943162
17781,17781,0,0,0,0,0,0
17782,17782,0,0,0,0,0,0
17783,17783,0,0,0,0,0,0
17784,17784,0,0,0,0,0,0
17785,17785,0,0,0,0,0,0
17786,17786,0,0,0,0,0,0
17787,17787,-0.0003966762451455,1.13544438136159e-05,0.000385321793146431,0.000190966966329142,-8.73500684974715e-05,0.000255387159995735
17788,17788,-0.00138847518246621,-0.000348673085682094,0.0017371482681483,0.000638710451312363,-0.000664942665025592,0.000756609719246626
17789,17789,-0.00163730839267373,-0.00356499874033034,0.00520230690017343,0.000798895896878093,-0.00367550738155842,0.00075343536445871
17790,17790,-0.00176102435216308,-0.00761925615370274,0.00938028004020452,0.000610540446359664,-0.00297570298425853,0.000544182315934449
17791,17791,0,0,0,0,0,0
17792,17792,0,0,0,0,0,0
17793,17793,0,0,0,0,0,0
17794,17794,0,0,0,0,0,0
17795,17795,0,0,0,0,0,0
17796,17796,0,0,0,0,0,0
17797,17797,-0.000398035102989525,1.22235433082096e-05,0.000385811552405357,0.000189157872227952,-8.68041897774674e-05,0.000255414604907855
17798,17798,-0.00139705720357597,-0.000341185921570286,0.00173824303783476,0.000674886628985405,-0.000662874605040997,0.000638729950878769
17799,17799,-0.00165985734201968,-0.00356566952541471,0.00522552710026503,0.000745074008591473,-0.00367287849076092,0.000549846270587295
17800,17800,-0.00178562069777399,-0.00760862324386835,0.00939424429088831,0.000529477198142558,-0.00296754762530327,0.000502251321449876
17801,17801,0,0,0,0,0,0
17802,17802,0,0,0,0,0,0
17803,17803,0,0,0,0,0,0
17804,17804,0,0,0,0,0,0
17805,17805,0,0,0,0,0,0
17806,17806,0,0,0,0,0,0
17807,17807,-0.000398670614231378,1.15525972432806e-05,0.00038711802335456,0.000191459344932809,-8.76734484336339e-05,0.000252240424742922
17808,17808,-0.00139532168395817,-0.000351268128724769,0.00174658978357911,0.000642620143480599,-0.000668922439217567,0.000740922754630446
17809,17809,-0.00163723737932742,-0.00357542210258543,0.00521265948191285,0.00081448134733364,-0.00367775093764067,0.000707045546732843
17810,17810,-0.00175819359719753,-0.00762353092432022,0.00938172452151775,0.000619289872702211,-0.00296953064389527,0.000481858412967995
17811,17811,0,0,0,0,0,0
17812,17812,0,0,0,0,0,0
17813,17813,0,0,0,0,0,0
17814,17814,0,0,0,0,0,0
17815,17815,0,0,0,0,0,0
17816,17816,0,0,0,0,0,0
17817,17817,-0.00039740014472045,1.21103785204468e-05,0.000385289749829099,0.000189066457096487,-8.62084270920604e-05,0.000250206532655284
17818,17818,-0.00139622949063778,-0.000342156534316018,0.00173838599584997,0.000678521406371146,-0.000662410981021821,0.000620877777691931
17819,17819,-0.00165649375412613,-0.00357202906161547,0.00522852269932628,0.000758183654397726,-0.00366524048149586,0.000516420812346041
17820,17820,-0.00177632551640272,-0.00761100929230452,0.00938733480870724,0.000534595281351358,-0.00295559805817902,0.00044201934360899
17821,17821,0,0,0,0,0,0
17822,17822,0,0,0,0,0,0
17823,17823,0,0,0,0,0,0
17824,17824,0,0,0,0,0,0
17825,17825,0,0,0,0,0,0
17826,17826,0,0,0,0,0,0
17827,17827,-0.000398005708120763,1.14963695523329e-05,0.000386509345844388,0.000190195176401176,-8.72144737513736e-05,0.000247442396357656
17828,17828,-0.00139386986847967,-0.000351258146110922,0.00174512807279825,0.000643048901110888,-0.000663640676066279,0.000720031501259655
17829,17829,-0.00163227412849665,-0.00357205863110721,0.0052043329924345,0.000816045154351741,-0.00368229323066771,0.000657183292787522
17830,17830,-0.001759446808137,-0.00763345509767532,0.00939290225505829,0.000618198362644762,-0.00300021772272885,0.000431895372457802
17831,17831,0,0,0,0,0,0
17832,17832,0,0,0,0,0,0
17833,17833,0,0,0,0,0,0
17834,17834,0,0,0,0,0,0
17835,17835,0,0,0,0,0,0
17836,17836,0,0,0,0,0,0
17837,17837,-0.000398052128730342,1.21471211969038e-05,0.000385905004804954,0.000188924357644282,-8.5792547906749e-05,0.000245918025029823
17838,17838,-0.00139845546800643,-0.000340051861712709,0.00173850730061531,0.000679482473060489,-0.000661524594761431,0.000608295609708875
17839,17839,-0.00166129251010716,-0.00357320928014815,0.00523450179025531,0.000777008768636733,-0.00367891672067344,0.000501977163366973
17840,17840,-0.00177909107878804,-0.00761653203517199,0.00939562357962132,0.000558955071028322,-0.00296309916302562,0.000372047739801928
17841,17841,0,0,0,0,0,0
17842,17842,0,0,0,0,0,0
17843,17843,0,0,0,0,0,0
17844,17844,0,0,0,0,0,0
17845,17845,0,0,0,0,0,0
17846,17846,0,0,0,0,0,0
17847,17847,-0.000398718635551631,1.1798817467934e-05,0.000386919797165319,0.000190442427992821,-8.69202631292865e-05,0.00024336640490219
17848,17848,-0.0013944961829111,-0.000349400885170326,0.00174389698076993,0.000646669242996722,-0.000659350189380348,0.000698280811775476
17849,17849,-0.00163726380560547,-0.00357339507900178,0.00521065900102258,0.000824654009193182,-0.00369858951307833,0.000597141857724637
17850,17850,-0.00177068030461669,-0.00763434637337923,0.00940502714365721,0.000619838247075677,-0.00300512765534222,0.000365122075891122
17851,17851,0,0,0,0,0,0
17852,17852,0,0,0,0,0,0
17853,17853,0,0,0,0,0,0
17854,17854,0,0,0,0,0,0
17855,17855,0,0,0,0,0,0
17856,17856,0,0,0,0,0,0
17857,17857,-0.000395599869079888,1.24955040519126e-05,0.000383104372303933,0.00018824907601811,-8.4646642790176e-05,0.000239977714954875
17858,17858,-0.00139553600456566,-0.000336414523189887,0.00173195044044405,0.000681883306242526,-0.000659302284475416,0.000595495279412717
17859,17859,-0.00165877677500248,-0.00357091845944524,0.00522969523444772,0.000806557363830507,-0.00369506841525435,0.000470730097731575
17860,17860,-0.00177893380168825,-0.00762304477393627,0.00940197892487049,0.000585780362598598,-0.00298503879457712,0.000276625039987266
17861,17861,0,0,0,0,0,0
17862,17862,0,0,0,0,0,0
17863,17863,0,0,0,0,0,0
17864,17864,0,0,0,0,0,0
17865,17865,0,0,0,0,0,0
17866,17866,0,0,0,0,0,0
17867,17867,-0.000397601106669754,1.18819034469198e-05,0.000385719205951318,0.00019013362179976,-8.66906993906014e-05,0.000239053464611061
17868,17868,-0.00139160791877657,-0.000347502005752176,0.00173910998273641,0.000653895607683808,-0.000655751209706068,0.000676856318023056
17869,17869,-0.00163424806669354,-0.00357449008151889,0.00520873814821243,0.000840966822579503,-0.00370176997967064,0.000537944317329675
17870,17870,-0.0017638043500483,-0.00763238687068224,0.00939619168639183,0.000632909242995083,-0.00299470731988549,0.000281187647487968
17871,17871,0,0,0,0,0,0
17872,17872,0,0,0,0,0,0
17873,17873,0,0,0,0,0,0
17874,17874,0,0,0,0,0,0
17875,17875,0,0,0,0,0,0
17876,17876,0,0,0,0,0,0
17877,17877,-0.000394441740354523,1.23640820675064e-05,0.000382077676476911,0.000187923957128078,-8.40883803903125e-05,0.000234694758546539
17878,17878,-0.00139221211429685,-0.000335065124090761,0.00172727718017995,0.000682530167978257,-0.00065306294709444,0.000584598165005445
17879,17879,-0.0016530790599063,-0.0035653340164572,0.00521841319277883,0.00082210631808266,-0.00369510892778635,0.000443297671154141
17880,17880,-0.00177277729380876,-0.00763118779286742,0.00940396543592215,0.000594852899666876,-0.00300430273637176,0.000218077635508962
17881,17881,0,0,0,0,0,0
17882,17882,0,0,0,0,0,0
17883,17883,0,0,0,0,0,0
17884,17884,0,0,0,0,0,0
17885,17885,0,0,0,0,0,0
17886,17886,0,0,0,0,0,0
17887,17887,-0.00039688654942438,1.21302327897865e-05,0.000384756305720657,0.000189286511158571,-8.58723069541156e-05,0.000234511855524033
17888,17888,-0.00139255390968174,-0.000346485670888796,0.0017390395514667,0.000655942654702812,-0.000653545721434057,0.000657321943435818
17889,17889,-0.00163462618365884,-0.003574563190341,0.00520918937399983,0.000852046010550112,-0.00370386498980224,0.000492864986881614
17890,17890,-0.0017670412780717,-0.00763762323185802,0.00940466485917568,0.00064920395379886,-0.00300547131337225,0.000207697288715281
17891,17891,0,0,0,0,0,0
17892,17892,0,0,0,0,0,0
17893,17893,0,0,0,0,0,0
17894,17894,0,0,0,0,0,0
17895,17895,0,0,0,0,0,0
17896,17896,0,0,0,0,0,0
17897,17897,-0.000394671747926623,1.24855159810977e-05,0.000382186233764514,0.000187600904610008,-8.37699190014973e-05,0.0002301900240127
17898,17898,-0.0013929313281551,-0.000335309217916802,0.00172824051696807,0.000683236459735781,-0.000653472612611949,0.000572547898627818
17899,17899,-0.00165296043269336,-0.00357170449569821,0.00522466516122222,0.000834634352941066,-0.00369708565995097,0.00041479614446871
17900,17900,-0.00176810228731483,-0.00763557711616158,0.00940367951989174,0.000608917966019362,-0.0029931936878711,0.000148514111060649
17901,17901,0,0,0,0,0,0
17902,17902,0,0,0,0,0,0
17903,17903,0,0,0,0,0,0
17904,17904,0,0,0,0,0,0
17905,17905,0,0,0,0,0,0
17906,17906,0,0,0,0,0,0
17907,17907,-0.000398157892050222,1.22502005979186e-05,0.000385907682357356,0.000189413956832141,-8.58102866914123e-05,0.000230860590818338
17908,17908,-0.00139730598311871,-0.000349368405295536,0.00174667441751808,0.000660351302940398,-0.000656573218293488,0.00063919008243829
17909,17909,-0.00163670058827847,-0.00358367944136262,0.00522038014605641,0.000862204004079103,-0.00370227848179638,0.00044878464541398
17910,17910,-0.00176787085365504,-0.00764100067317486,0.00940887164324522,0.000654703006148338,-0.00299368612468243,0.000153461965965107
17911,17911,0,0,0,0,0,0
17912,17912,0,0,0,0,0,0
17913,17913,0,0,0,0,0,0
17914,17914,0,0,0,0,0,0
17915,17915,0,0,0,0,0,0
17916,17916,0,0,0,0,0,0
17917,17917,-0.000396599265513942,1.24506532301893e-05,0.000384148617740721,0.000188272097148001,-8.37089392007329e-05,0.00022692111087963
17918,17918,-0.0013973219320178,-0.000337896577548236,0.0017352185677737,0.000686356797814369,-0.000654923263937235,0.000560789718292654
17919,17919,-0.00165833393111825,-0.00358208967372775,0.005240423604846,0.000845575239509344,-0.00370018510147929,0.00038838927866891
