Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
10773,10773,-0.00180529139470309,-0.0102421902120113,0.0120474807918072,0.00114753353409469,-0.00318075437098742,-0.00513473432511091
10774,10774,-0.00178771978244185,-0.00721714412793517,0.00900486391037703,0.00284975091926754,-0.00692299008369446,-0.00385120697319508
10775,10775,-0.00175451498944312,-0.00228894269093871,0.00404345756396651,0.0016070855781436,-0.00410390691831708,-0.00145422469358891
10776,10776,-0.00101687654387206,-0.000135826310724951,0.00115270295646042,0.000847611052449793,-0.000993981258943677,-5.62521563551854e-05
10777,10777,-0.000234302060562186,7.43570490158163e-05,0.000159945018822327,0.000116200171760283,-0.000141781143611297,4.79795089631807e-05
10778,10778,0,0,0,0,0,0
10779,10779,0,0,0,0,0,0
10780,10780,0,0,0,0,0,0
10781,10781,0,0,0,0,0,0
10782,10782,0,0,0,0,0,0
10783,10783,-0.00182396394666284,-0.00780132599174976,0.00962528958916664,0.000847031420562416,-0.00276505132205784,-0.00193216023035347
10784,10784,-0.00175514596048743,-0.00394874950870872,0.00570389581844211,0.0011965218000114,-0.00377097562886775,-0.000970250461250544
10785,10785,-0.00158771045971662,-0.000509510457050055,0.00209722085855901,0.000852339493576437,-0.000827358046080917,-8.86239213286899e-05
10786,10786,-0.00059168174630031,-6.02433647145517e-06,0.000597706064581871,0.000303298264043406,-0.000111939560156316,0.000101703648397233
10787,10787,-4.13738343922887e-05,9.19603826332605e-06,3.21777988574468e-05,1.1456458196335e-05,-7.27296765035135e-06,7.26693360775243e-06
10788,10788,0,0,0,0,0,0
10789,10789,0,0,0,0,0,0
10790,10790,0,0,0,0,0,0
10791,10791,0,0,0,0,0,0
10792,10792,0,0,0,0,0,0
10793,10793,-0.00150427222251892,-0.00357245816849172,0.00507673015818,0.000347959256032482,-0.000191198574611917,-0.000449189974460751
10794,10794,-0.00144035008270293,-0.000547421572264284,0.00198777159675956,0.00053387857042253,0.000333937496179715,3.51551011590345e-06
10795,10795,-0.000784273608587682,0.000138964081997983,0.000645309512037784,0.000214677711483091,0.000373758171917871,0.000100598219432868
10796,10796,-0.000284969864878803,6.67180866003036e-05,0.0002182517782785,6.01162500970531e-05,0.000139690237119794,4.63490796391852e-05
10797,10797,0,0,0,0,0,0
10798,10798,0,0,0,0,0,0
10799,10799,0,0,0,0,0,0
10800,10800,0,0,0,0,0,0
10801,10801,0,0,0,0,0,0
10802,10802,0,0,0,0,0,0
10803,10803,-0.00114524189848453,0.00128756789490581,-0.000142326040077023,-2.19700450543314e-05,0.000246834271820262,-4.36479094787501e-05
10804,10804,-0.000888989306986332,0.000769137695897371,0.000119851581985131,-2.45086976065068e-05,0.00036923837615177,1.83285956154577e-05
10805,10805,-0.000514093029778451,0.00034274414065294,0.000171348903677426,2.07465509447502e-05,0.000194985957932658,2.51706151175313e-05
10806,10806,-0.000110503046016674,6.09296657785308e-05,4.95733766001649e-05,2.0648074496421e-05,3.92421970900614e-05,4.99401994602522e-06
10807,10807,0,0,0,0,0,0
10808,10808,0,0,0,0,0,0
10809,10809,0,0,0,0,0,0
10810,10810,0,0,0,0,0,0
10811,10811,0,0,0,0,0,0
10812,10812,0,0,0,0,0,0
10813,10813,0,0,0,0,0,0
10814,10814,0,0,0,0,0,0
10815,10815,0,0,0,0,0,0
10816,10816,0,0,0,0,0,0
10817,10817,0,0,0,0,0,0
10818,10818,0,0,0,0,0,0
10819,10819,0,0,0,0,0,0
10820,10820,0,0,0,0,0,0
10821,10821,0,0,0,0,0,0
10822,10822,0,0,0,0,0,0
10823,10823,0,0,0,0,0,0
10824,10824,0,0,0,0,0,0
10825,10825,0,0,0,0,0,0
10826,10826,0,0,0,0,0,0
10827,10827,0,0,0,0,0,0
10828,10828,0,0,0,0,0,0
10829,10829,0,0,0,0,0,0
10830,10830,0,0,0,0,0,0
10831,10831,0,0,0,0,0,0
10832,10832,0,0,0,0,0,0
10833,10833,0,0,0,0,0,0
10834,10834,0,0,0,0,0,0
10835,10835,0,0,0,0,0,0
10836,10836,0,0,0,0,0,0
10837,10837,0,0,0,0,0,0
10838,10838,0,0,0,0,0,0
10839,10839,0,0,0,0,0,0
10840,10840,0,0,0,0,0,0
10841,10841,0,0,0,0,0,0
10842,10842,0,0,0,0,0,0
10843,10843,0,0,0,0,0,0
10844,10844,0,0,0,0,0,0
10845,10845,0,0,0,0,0,0
10846,10846,0,0,0,0,0,0
10847,10847,0,0,0,0,0,0
10848,10848,0,0,0,0,0,0
10849,10849,0,0,0,0,0,0
10850,10850,0,0,0,0,0,0
10851,10851,0,0,0,0,0,0
10852,10852,0,0,0,0,0,0
10853,10853,0,0,0,0,0,0
10854,10854,0,0,0,0,0,0
10855,10855,0,0,0,0,0,0
10856,10856,0,0,0,0,0,0
10857,10857,0,0,0,0,0,0
10858,10858,0,0,0,0,0,0
10859,10859,0,0,0,0,0,0
10860,10860,0,0,0,0,0,0
10861,10861,0,0,0,0,0,0
10862,10862,0,0,0,0,0,0
10863,10863,0,0,0,0,0,0
10864,10864,0,0,0,0,0,0
10865,10865,0,0,0,0,0,0
10866,10866,0,0,0,0,0,0
10867,10867,0,0,0,0,0,0
10868,10868,0,0,0,0,0,0
10869,10869,0,0,0,0,0,0
10870,10870,0,0,0,0,0,0
10871,10871,0,0,0,0,0,0
10872,10872,0,0,0,0,0,0
10873,10873,0,0,0,0,0,0
10874,10874,0,0,0,0,0,0
10875,10875,0,0,0,0,0,0
10876,10876,0,0,0,0,0,0
10877,10877,0,0,0,0,0,0
10878,10878,0,0,0,0,0,0
10879,10879,0,0,0,0,0,0
10880,10880,0,0,0,0,0,0
10881,10881,0,0,0,0,0,0
10882,10882,0,0,0,0,0,0
10883,10883,0,0,0,0,0,0
10884,10884,0,0,0,0,0,0
10885,10885,0,0,0,0,0,0
10886,10886,0,0,0,0,0,0
10887,10887,0,0,0,0,0,0
10888,10888,0,0,0,0,0,0
10889,10889,0,0,0,0,0,0
10890,10890,0,0,0,0,0,0
10891,10891,0,0,0,0,0,0
10892,10892,0,0,0,0,0,0
10893,10893,0,0,0,0,0,0
10894,10894,0,0,0,0,0,0
10895,10895,0,0,0,0,0,0
10896,10896,0,0,0,0,0,0
10897,10897,0,0,0,0,0,0
10898,10898,0,0,0,0,0,0
10899,10899,0,0,0,0,0,0
10900,10900,0,0,0,0,0,0
10901,10901,0,0,0,0,0,0
10902,10902,0,0,0,0,0,0
10903,10903,0,0,0,0,0,0
10904,10904,0,0,0,0,0,0
10905,10905,0,0,0,0,0,0
10906,10906,0,0,0,0,0,0
10907,10907,0,0,0,0,0,0
10908,10908,0,0,0,0,0,0
10909,10909,0,0,0,0,0,0
10910,10910,0,0,0,0,0,0
10911,10911,0,0,0,0,0,0
10912,10912,0,0,0,0,0,0
10913,10913,0,0,0,0,0,0
10914,10914,0,0,0,0,0,0
10915,10915,0,0,0,0,0,0
10916,10916,0,0,0,0,0,0
10917,10917,0,0,0,0,0,0
10918,10918,0,0,0,0,0,0
10919,10919,0,0,0,0,0,0
10920,10920,0,0,0,0,0,0
10921,10921,-0.00213212496601045,-0.0101861506700516,0.0123182758688927,0.00154593912884593,-0.000845439964905381,-0.00136647955514491
10922,10922,-0.00202489271759987,-0.0103680798783898,0.0123929725959897,0.00625982135534286,-0.00391458766534925,-0.00165232992731035
10923,10923,-0.00178273429628462,-0.00656243087723851,0.00834516528993845,0.00505154440179467,-0.00353998667560518,-0.00132406246848404
10924,10924,-0.00156808306928724,-0.00164557108655572,0.00321365403942764,0.00186064105946571,-0.000789783836808056,-0.000251705147093162
10925,10925,-0.000465292861917987,0.000302797561744228,0.000162495300173759,0.000354502786649391,-9.12738614715636e-05,-4.16447437601164e-05
10926,10926,0,0,0,0,0,0
10927,10927,0,0,0,0,0,0
10928,10928,0,0,0,0,0,0
10929,10929,0,0,0,0,0,0
10930,10930,0,0,0,0,0,0
10931,10931,-0.00204231264069676,-0.0108989654108882,0.0129412775859237,0.000444006524048746,-0.00255051162093878,-0.00407831091433764
10932,10932,-0.00183919537812471,-0.00932198949158192,0.0111611848697066,0.0044510867446661,-0.00641945423558354,-0.00478165224194527
10933,10933,-0.00175031647086143,-0.00447109388187528,0.00622141035273671,0.00288085918873549,-0.00499583594501019,-0.00244001601822674
10934,10934,-0.00137113954406232,-0.000390383589547127,0.0017615231918171,0.00158085208386183,-0.00155551068019122,-0.000308660179143772
10935,10935,-0.00035609133192338,0.000190465347259305,0.00016562597011216,0.000191635568626225,-0.000221369540668093,3.61613165296149e-05
10936,10936,0,0,0,0,0,0
10937,10937,0,0,0,0,0,0
10938,10938,0,0,0,0,0,0
10939,10939,0,0,0,0,0,0
10940,10940,0,0,0,0,0,0
10941,10941,-0.0018502144375816,-0.0102208191528916,0.0120710339397192,0.000799979781731963,-0.00315897050313652,-0.00481411349028349
10942,10942,-0.00182774034328759,-0.00720611400902271,0.00903385411947966,0.00234912289306521,-0.00690056104212999,-0.00383058516308665
10943,10943,-0.00175655900966376,-0.00228380504995584,0.00404036417603493,0.00144714768975973,-0.00401331530883908,-0.00146343174856156
10944,10944,-0.00101908075157553,-0.000133751425892115,0.00115283217746764,0.00088080856949091,-0.000999197014607489,-8.80644583958201e-05
10945,10945,-0.000236952895647846,7.47964440961368e-05,0.000162156458827667,0.000119268057460431,-0.000143080076668411,4.87358920508996e-05
10946,10946,0,0,0,0,0,0
10947,10947,0,0,0,0,0,0
10948,10948,0,0,0,0,0,0
10949,10949,0,0,0,0,0,0
10950,10950,0,0,0,0,0,0
10951,10951,-0.00181831722147763,-0.00780848972499371,0.00962680671364069,0.000886243826244026,-0.00276718917302787,-0.00192527240142226
10952,10952,-0.00173689925577492,-0.00395589740946889,0.00569279678165913,0.00121172959916294,-0.00377592840231955,-0.000915040611289442
10953,10953,-0.00159356917720288,-0.000531129946466535,0.00212469906546175,0.000812549376860261,-0.000836702529340982,-1.35467989821336e-05
10954,10954,-0.000592811033129692,-3.95352253690362e-06,0.000596764555666596,0.00029008777346462,-0.000116267307021189,0.000105056671600323
10955,10955,-4.18724412156735e-05,9.33822957449593e-06,3.25342116411775e-05,1.17744539238629e-05,-7.27168526282185e-06,7.26274993212428e-06
10956,10956,0,0,0,0,0,0
10957,10957,0,0,0,0,0,0
10958,10958,0,0,0,0,0,0
10959,10959,0,0,0,0,0,0
10960,10960,0,0,0,0,0,0
10961,10961,-0.00150436453986913,-0.00357266096398234,0.00507702538743615,0.000342328887199983,-0.000191859740880318,-0.000387785927159712
10962,10962,-0.00144274882040918,-0.000541204586625099,0.00198395340703428,0.000544787675607949,0.000333527190377936,2.88092614937341e-05
10963,10963,-0.00078727345680818,0.000140642907354049,0.000646630534902215,0.000225264404434711,0.000376172043615952,0.000100429264421109
10964,10964,-0.00028671562904492,6.70910521876067e-05,0.000219624576857314,6.00286984990817e-05,0.000140571544761769,4.68154066766147e-05
10965,10965,0,0,0,0,0,0
10966,10966,0,0,0,0,0,0
10967,10967,0,0,0,0,0,0
10968,10968,0,0,0,0,0,0
10969,10969,0,0,0,0,0,0
10970,10970,0,0,0,0,0,0
10971,10971,-0.00115091528277844,0.00129215267952532,-0.000141237454954535,-1.99125915969489e-05,0.000245771021582186,-4.58008689747658e-05
10972,10972,-0.000888358044903725,0.000770806858781725,0.000117551222501788,-2.4013899746933e-05,0.000369013694580644,1.61140160344075e-05
10973,10973,-0.0005150061333552,0.000343611143762246,0.000171395018696785,1.95849370356882e-05,0.000194748121430166,2.62138164544012e-05
10974,10974,-0.000111447850940749,6.14657838013954e-05,4.99820635013748e-05,2.07808607228799e-05,3.96171380998567e-05,5.04938407175359e-06
10975,10975,0,0,0,0,0,0
10976,10976,0,0,0,0,0,0
10977,10977,0,0,0,0,0,0
10978,10978,0,0,0,0,0,0
10979,10979,0,0,0,0,0,0
10980,10980,0,0,0,0,0,0
10981,10981,0,0,0,0,0,0
10982,10982,0,0,0,0,0,0
10983,10983,0,0,0,0,0,0
10984,10984,0,0,0,0,0,0
10985,10985,0,0,0,0,0,0
10986,10986,0,0,0,0,0,0
10987,10987,0,0,0,0,0,0
10988,10988,0,0,0,0,0,0
10989,10989,0,0,0,0,0,0
10990,10990,0,0,0,0,0,0
10991,10991,0,0,0,0,0,0
10992,10992,0,0,0,0,0,0
10993,10993,0,0,0,0,0,0
10994,10994,0,0,0,0,0,0
10995,10995,0,0,0,0,0,0
10996,10996,0,0,0,0,0,0
10997,10997,0,0,0,0,0,0
10998,10998,0,0,0,0,0,0
10999,10999,0,0,0,0,0,0
11000,11000,0,0,0,0,0,0
11001,11001,0,0,0,0,0,0
11002,11002,0,0,0,0,0,0
11003,11003,0,0,0,0,0,0
11004,11004,0,0,0,0,0,0
11005,11005,0,0,0,0,0,0
11006,11006,0,0,0,0,0,0
11007,11007,0,0,0,0,0,0
11008,11008,0,0,0,0,0,0
11009,11009,0,0,0,0,0,0
11010,11010,0,0,0,0,0,0
11011,11011,0,0,0,0,0,0
11012,11012,0,0,0,0,0,0
11013,11013,0,0,0,0,0,0
11014,11014,0,0,0,0,0,0
11015,11015,0,0,0,0,0,0
11016,11016,0,0,0,0,0,0
11017,11017,0,0,0,0,0,0
11018,11018,0,0,0,0,0,0
11019,11019,0,0,0,0,0,0
11020,11020,0,0,0,0,0,0
11021,11021,0,0,0,0,0,0
11022,11022,0,0,0,0,0,0
11023,11023,0,0,0,0,0,0
11024,11024,0,0,0,0,0,0
11025,11025,0,0,0,0,0,0
11026,11026,0,0,0,0,0,0
11027,11027,0,0,0,0,0,0
11028,11028,0,0,0,0,0,0
11029,11029,0,0,0,0,0,0
11030,11030,0,0,0,0,0,0
11031,11031,0,0,0,0,0,0
11032,11032,0,0,0,0,0,0
11033,11033,0,0,0,0,0,0
11034,11034,0,0,0,0,0,0
11035,11035,0,0,0,0,0,0
11036,11036,0,0,0,0,0,0
11037,11037,0,0,0,0,0,0
11038,11038,0,0,0,0,0,0
11039,11039,0,0,0,0,0,0
11040,11040,0,0,0,0,0,0
11041,11041,0,0,0,0,0,0
11042,11042,0,0,0,0,0,0
11043,11043,0,0,0,0,0,0
11044,11044,0,0,0,0,0,0
11045,11045,0,0,0,0,0,0
11046,11046,0,0,0,0,0,0
11047,11047,0,0,0,0,0,0
11048,11048,0,0,0,0,0,0
11049,11049,0,0,0,0,0,0
11050,11050,0,0,0,0,0,0
11051,11051,0,0,0,0,0,0
11052,11052,0,0,0,0,0,0
11053,11053,0,0,0,0,0,0
11054,11054,0,0,0,0,0,0
11055,11055,0,0,0,0,0,0
11056,11056,0,0,0,0,0,0
11057,11057,0,0,0,0,0,0
11058,11058,0,0,0,0,0,0
11059,11059,0,0,0,0,0,0
11060,11060,0,0,0,0,0,0
11061,11061,0,0,0,0,0,0
11062,11062,0,0,0,0,0,0
11063,11063,0,0,0,0,0,0
11064,11064,0,0,0,0,0,0
11065,11065,0,0,0,0,0,0
11066,11066,0,0,0,0,0,0
11067,11067,0,0,0,0,0,0
11068,11068,0,0,0,0,0,0
11069,11069,0,0,0,0,0,0
11070,11070,0,0,0,0,0,0
11071,11071,0,0,0,0,0,0
11072,11072,0,0,0,0,0,0
11073,11073,0,0,0,0,0,0
11074,11074,0,0,0,0,0,0
11075,11075,0,0,0,0,0,0
11076,11076,0,0,0,0,0,0
11077,11077,0,0,0,0,0,0
11078,11078,0,0,0,0,0,0
11079,11079,0,0,0,0,0,0
11080,11080,0,0,0,0,0,0
11081,11081,0,0,0,0,0,0
11082,11082,0,0,0,0,0,0
11083,11083,0,0,0,0,0,0
11084,11084,0,0,0,0,0,0
11085,11085,0,0,0,0,0,0
11086,11086,0,0,0,0,0,0
11087,11087,0,0,0,0,0,0
11088,11088,0,0,0,0,0,0
11089,11089,-0.00216890824958682,-0.0101929241791368,0.0123618319630623,-0.00116867769975215,-0.000908504647668451,-0.000746472273021936
11090,11090,-0.00202315696515143,-0.0104184988886118,0.0124416556209326,0.00209885695949197,-0.00403324421495199,-0.00214017904363573
11091,11091,-0.00179496069904417,-0.00654081581160426,0.00833577662706375,0.00368215143680573,-0.0036471129860729,-0.00214240606874228
11092,11092,-0.0015451421495527,-0.00164043868426234,0.00318558071739972,0.00202670856378973,-0.000813670863863081,-0.000219196619582362
11093,11093,-0.000469480495667085,0.000305431167362258,0.000164049328304827,0.000362167658749968,-9.12180476007052e-05,-4.20466749346815e-05
11094,11094,0,0,0,0,0,0
11095,11095,0,0,0,0,0,0
11096,11096,0,0,0,0,0,0
11097,11097,0,0,0,0,0,0
11098,11098,0,0,0,0,0,0
11099,11099,-0.00207396154291928,-0.0108889462426305,0.0129629075527191,7.28046143194661e-05,-0.00254058418795466,-0.00445542391389608
11100,11100,-0.00190696795471013,-0.0093190623447299,0.0112260300666094,0.00378188770264387,-0.00634132046252489,-0.00473799742758274
11101,11101,-0.00175569951534271,-0.00448262598365545,0.00623832549899817,0.00257421983405948,-0.00499636121094227,-0.00254361261613667
11102,11102,-0.00135739578399807,-0.000394706818042323,0.0017521025147289,0.00160207587759942,-0.00155609473586082,-0.000259927910519764
11103,11103,-0.000358772813342512,0.000191303479368798,0.000167469333973713,0.000197548040887341,-0.000224295043153688,3.40213591698557e-05
11104,11104,0,0,0,0,0,0
11105,11105,0,0,0,0,0,0
11106,11106,0,0,0,0,0,0
11107,11107,0,0,0,0,0,0
11108,11108,0,0,0,0,0,0
11109,11109,-0.00180400139652193,-0.0102526424452662,0.0120566440746188,0.00115440983790904,-0.00320888636633754,-0.00515921274200082
11110,11110,-0.00178268819581717,-0.00721626076847315,0.00899894908070564,0.00285306852310896,-0.00689303502440453,-0.00384841789491475
11111,11111,-0.00174951157532632,-0.00229807291179895,0.00404758471995592,0.00160465261433274,-0.00409482326358557,-0.00144426897168159
11112,11112,-0.00101505964994431,-0.000137154958792962,0.00115221459418535,0.000848231080453843,-0.000994220608845353,-5.68593277421314e-05
11113,11113,-0.00023436188348569,7.42047268431634e-05,0.000160157156642526,0.00011682600597851,-0.000141890035592951,4.79616028314922e-05
11114,11114,0,0,0,0,0,0
11115,11115,0,0,0,0,0,0
11116,11116,0,0,0,0,0,0
11117,11117,0,0,0,0,0,0
11118,11118,0,0,0,0,0,0
11119,11119,-0.00182217941619456,-0.00780944619327784,0.00963162537664175,0.00084835640154779,-0.00277530401945114,-0.00193909311201423
11120,11120,-0.00175164768006653,-0.00395087944343686,0.00570252723991871,0.00120136444456875,-0.00377469602972269,-0.000970375374890864
11121,11121,-0.00158431206364185,-0.000511200516484678,0.00209551258012652,0.000854336365591735,-0.000829123193398118,-8.55015678098425e-05
11122,11122,-0.000591128715313971,-6.11949462836492e-06,0.000597248261328787,0.000303689390420914,-0.000112369052658323,0.000101436526165344
11123,11123,-4.15817048633471e-05,9.23458082979778e-06,3.2347124943044e-05,1.15720577014145e-05,-7.29341718397336e-06,7.29659222997725e-06
11124,11124,0,0,0,0,0,0
11125,11125,0,0,0,0,0,0
11126,11126,0,0,0,0,0,0
11127,11127,0,0,0,0,0,0
11128,11128,0,0,0,0,0,0
11129,11129,-0.00150165474042296,-0.0035722570028156,0.00507391197606921,0.000349771231412888,-0.000191586266737431,-0.000449915532954037
11130,11130,-0.00143793958704919,-0.000549216696526855,0.00198715622536838,0.000536585343070328,0.000332550815073773,3.47980062542774e-06
11131,11131,-0.000784122559707612,0.000138702016556635,0.000645420514047146,0.000216114756767638,0.000373982184100896,0.000100770470453426
11132,11132,-0.000285635935142636,6.68555876472965e-05,0.00021878034749534,6.04722627031151e-05,0.000139946336275898,4.66901510662865e-05
11133,11133,0,0,0,0,0,0
11134,11134,0,0,0,0,0,0
11135,11135,0,0,0,0,0,0
11136,11136,0,0,0,0,0,0
11137,11137,0,0,0,0,0,0
11138,11138,0,0,0,0,0,0
11139,11139,-0.00114679674152285,0.00129128980915993,-0.000144493067637086,-2.20611127588199e-05,0.000247086136369035,-4.40320509369485e-05
11140,11140,-0.00089093716815114,0.000772183004301041,0.000118754192953929,-2.46718336711638e-05,0.000370041583664715,1.85193621291546e-05
11141,11141,-0.000516388099640608,0.000344899657648057,0.000171488471096382,2.05938140425133e-05,0.000195988992345519,2.54353963100584e-05
11142,11142,-0.000112892259494402,6.23306405032054e-05,5.0561622629175e-05,2.09771460504271e-05,4.01502002205234e-05,5.14450857735937e-06
11143,11143,0,0,0,0,0,0
11144,11144,0,0,0,0,0,0
11145,11145,0,0,0,0,0,0
11146,11146,0,0,0,0,0,0
11147,11147,0,0,0,0,0,0
11148,11148,0,0,0,0,0,0
11149,11149,0,0,0,0,0,0
11150,11150,0,0,0,0,0,0
11151,11151,0,0,0,0,0,0
11152,11152,0,0,0,0,0,0
11153,11153,0,0,0,0,0,0
11154,11154,0,0,0,0,0,0
11155,11155,0,0,0,0,0,0
11156,11156,0,0,0,0,0,0
11157,11157,0,0,0,0,0,0
11158,11158,0,0,0,0,0,0
11159,11159,0,0,0,0,0,0
11160,11160,0,0,0,0,0,0
11161,11161,0,0,0,0,0,0
11162,11162,0,0,0,0,0,0
11163,11163,0,0,0,0,0,0
11164,11164,0,0,0,0,0,0
11165,11165,0,0,0,0,0,0
11166,11166,0,0,0,0,0,0
11167,11167,0,0,0,0,0,0
11168,11168,0,0,0,0,0,0
11169,11169,0,0,0,0,0,0
11170,11170,0,0,0,0,0,0
11171,11171,0,0,0,0,0,0
11172,11172,0,0,0,0,0,0
11173,11173,0,0,0,0,0,0
11174,11174,0,0,0,0,0,0
11175,11175,0,0,0,0,0,0
11176,11176,0,0,0,0,0,0
11177,11177,0,0,0,0,0,0
11178,11178,0,0,0,0,0,0
11179,11179,0,0,0,0,0,0
11180,11180,0,0,0,0,0,0
11181,11181,0,0,0,0,0,0
11182,11182,0,0,0,0,0,0
11183,11183,0,0,0,0,0,0
11184,11184,0,0,0,0,0,0
11185,11185,0,0,0,0,0,0
11186,11186,0,0,0,0,0,0
11187,11187,0,0,0,0,0,0
11188,11188,0,0,0,0,0,0
11189,11189,0,0,0,0,0,0
11190,11190,0,0,0,0,0,0
11191,11191,0,0,0,0,0,0
11192,11192,0,0,0,0,0,0
11193,11193,0,0,0,0,0,0
11194,11194,0,0,0,0,0,0
11195,11195,0,0,0,0,0,0
11196,11196,0,0,0,0,0,0
11197,11197,0,0,0,0,0,0
11198,11198,0,0,0,0,0,0
11199,11199,0,0,0,0,0,0
11200,11200,0,0,0,0,0,0
11201,11201,0,0,0,0,0,0
11202,11202,0,0,0,0,0,0
11203,11203,0,0,0,0,0,0
11204,11204,0,0,0,0,0,0
11205,11205,0,0,0,0,0,0
11206,11206,0,0,0,0,0,0
11207,11207,0,0,0,0,0,0
11208,11208,0,0,0,0,0,0
11209,11209,0,0,0,0,0,0
11210,11210,0,0,0,0,0,0
11211,11211,0,0,0,0,0,0
11212,11212,0,0,0,0,0,0
11213,11213,0,0,0,0,0,0
11214,11214,0,0,0,0,0,0
11215,11215,0,0,0,0,0,0
11216,11216,0,0,0,0,0,0
11217,11217,0,0,0,0,0,0
11218,11218,0,0,0,0,0,0
11219,11219,0,0,0,0,0,0
11220,11220,0,0,0,0,0,0
11221,11221,0,0,0,0,0,0
11222,11222,0,0,0,0,0,0
11223,11223,0,0,0,0,0,0
11224,11224,0,0,0,0,0,0
11225,11225,0,0,0,0,0,0
11226,11226,0,0,0,0,0,0
11227,11227,0,0,0,0,0,0
11228,11228,0,0,0,0,0,0
11229,11229,0,0,0,0,0,0
11230,11230,0,0,0,0,0,0
11231,11231,0,0,0,0,0,0
11232,11232,0,0,0,0,0,0
11233,11233,0,0,0,0,0,0
11234,11234,0,0,0,0,0,0
11235,11235,0,0,0,0,0,0
11236,11236,0,0,0,0,0,0
11237,11237,0,0,0,0,0,0
11238,11238,0,0,0,0,0,0
11239,11239,0,0,0,0,0,0
11240,11240,0,0,0,0,0,0
11241,11241,0,0,0,0,0,0
11242,11242,0,0,0,0,0,0
11243,11243,0,0,0,0,0,0
11244,11244,0,0,0,0,0,0
11245,11245,0,0,0,0,0,0
11246,11246,0,0,0,0,0,0
11247,11247,0,0,0,0,0,0
11248,11248,0,0,0,0,0,0
11249,11249,0,0,0,0,0,0
11250,11250,0,0,0,0,0,0
11251,11251,0,0,0,0,0,0
11252,11252,0,0,0,0,0,0
11253,11253,0,0,0,0,0,0
11254,11254,0,0,0,0,0,0
11255,11255,0,0,0,0,0,0
11256,11256,0,0,0,0,0,0
11257,11257,-0.0021409650798887,-0.0101799350231886,0.0123209003359079,0.00158485409338027,-0.000896798854228109,-0.00148847652599216
11258,11258,-0.00202352995984256,-0.0103867864236236,0.0124103166162968,0.00634910864755511,-0.00391491129994392,-0.00168742635287344
11259,11259,-0.00177551677916199,-0.00657833740115166,0.00835385452955961,0.00505179679021239,-0.00354291265830398,-0.00130727153737098
11260,11260,-0.00156331527978182,-0.00164358457550406,0.00320689985528588,0.00186958583071828,-0.000788985635153949,-0.00025177959469147
11261,11261,-0.000461578252725303,0.000300322572002187,0.000161255680723116,0.000354003190295771,-9.05644774320535e-05,-4.17983610532247e-05
11262,11262,0,0,0,0,0,0
11263,11263,0,0,0,0,0,0
11264,11264,0,0,0,0,0,0
11265,11265,0,0,0,0,0,0
11266,11266,0,0,0,0,0,0
11267,11267,-0.00203393632546067,-0.0108961192891002,0.0129300551488996,0.000483542971778661,-0.00254345824941993,-0.00411324109882116
11268,11268,-0.00183339358773082,-0.0093380780890584,0.0111714713275433,0.00449228240177035,-0.00635404279455543,-0.00477560656145215
11269,11269,-0.00174339266959578,-0.00448213098570704,0.0062255235388875,0.00286803650669754,-0.00499626714736223,-0.00243553728796542
11270,11270,-0.00136763439513743,-0.00038761825999245,0.00175525271333754,0.00158134324010462,-0.00155225372873247,-0.00031157149351202
11271,11271,-0.000352912291418761,0.000188527963473462,0.000164384327945299,0.000191004568478093,-0.000219306093640625,3.55770462192595e-05
11272,11272,0,0,0,0,0,0
11273,11273,0,0,0,0,0,0
11274,11274,0,0,0,0,0,0
11275,11275,0,0,0,0,0,0
11276,11276,0,0,0,0,0,0
11277,11277,-0.00183591188397259,-0.0102352872490883,0.0120711997151375,0.000829091353807598,-0.0031879146117717,-0.00484868371859193
11278,11278,-0.00181854364927858,-0.00720686186105013,0.00902540609240532,0.00236684759147465,-0.00688389595597982,-0.00382834835909307
11279,11279,-0.00175060133915395,-0.0022868390660733,0.00403744028881192,0.00144377374090254,-0.00400306796655059,-0.00146290461998433
