Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
34420,34420,0,0,0,0,0,0
34421,34421,0,0,0,0,0,0
34422,34422,0,0,0,0,0,0
34423,34423,0,0,0,0,0,0
34424,34424,0,0,0,0,0,0
34425,34425,0,0,0,0,0,0
34426,34426,0,0,0,0,0,0
34427,34427,0,0,0,0,0,0
34428,34428,0,0,0,0,0,0
34429,34429,0,0,0,0,0,0
34430,34430,0,0,0,0,0,0
34431,34431,0,0,0,0,0,0
34432,34432,0,0,0,0,0,0
34433,34433,0,0,0,0,0,0
34434,34434,0,0,0,0,0,0
34435,34435,0,0,0,0,0,0
34436,34436,0,0,0,0,0,0
34437,34437,0,0,0,0,0,0
34438,34438,0,0,0,0,0,0
34439,34439,0,0,0,0,0,0
34440,34440,0,0,0,0,0,0
34441,34441,0,0,0,0,0,0
34442,34442,0,0,0,0,0,0
34443,34443,0,0,0,0,0,0
34444,34444,0,0,0,0,0,0
34445,34445,0,0,0,0,0,0
34446,34446,0,0,0,0,0,0
34447,34447,0,0,0,0,0,0
34448,34448,0,0,0,0,0,0
34449,34449,0,0,0,0,0,0
34450,34450,0,0,0,0,0,0
34451,34451,0,0,0,0,0,0
34452,34452,0,0,0,0,0,0
34453,34453,0,0,0,0,0,0
34454,34454,0,0,0,0,0,0
34455,34455,0,0,0,0,0,0
34456,34456,0,0,0,0,0,0
34457,34457,0,0,0,0,0,0
34458,34458,0,0,0,0,0,0
34459,34459,0,0,0,0,0,0
34460,34460,0,0,0,0,0,0
34461,34461,0,0,0,0,0,0
34462,34462,0,0,0,0,0,0
34463,34463,0,0,0,0,0,0
34464,34464,0,0,0,0,0,0
34465,34465,0,0,0,0,0,0
34466,34466,0,0,0,0,0,0
34467,34467,0,0,0,0,0,0
34468,34468,0,0,0,0,0,0
34469,34469,0,0,0,0,0,0
34470,34470,0,0,0,0,0,0
34471,34471,0,0,0,0,0,0
34472,34472,0,0,0,0,0,0
34473,34473,0,0,0,0,0,0
34474,34474,0,0,0,0,0,0
34475,34475,0,0,0,0,0,0
34476,34476,0,0,0,0,0,0
34477,34477,0,0,0,0,0,0
34478,34478,0,0,0,0,0,0
34479,34479,0,0,0,0,0,0
34480,34480,0,0,0,0,0,0
34481,34481,0,0,0,0,0,0
34482,34482,0,0,0,0,0,0
34483,34483,0,0,0,0,0,0
34484,34484,0,0,0,0,0,0
34485,34485,0,0,0,0,0,0
34486,34486,0,0,0,0,0,0
34487,34487,0,0,0,0,0,0
34488,34488,0,0,0,0,0,0
34489,34489,0,0,0,0,0,0
34490,34490,0,0,0,0,0,0
34491,34491,0,0,0,0,0,0
34492,34492,0,0,0,0,0,0
34493,34493,0,0,0,0,0,0
34494,34494,0,0,0,0,0,0
34495,34495,0,0,0,0,0,0
34496,34496,0,0,0,0,0,0
34497,34497,0,0,0,0,0,0
34498,34498,0,0,0,0,0,0
34499,34499,0,0,0,0,0,0
34500,34500,0,0,0,0,0,0
34501,34501,0,0,0,0,0,0
34502,34502,0,0,0,0,0,0
34503,34503,0,0,0,0,0,0
34504,34504,0,0,0,0,0,0
34505,34505,0,0,0,0,0,0
34506,34506,0,0,0,0,0,0
34507,34507,-0.00214424543082714,-0.0101715009659529,0.01231574639678,0.00147142761852592,-0.000920294260140508,-0.00181163568049669
34508,34508,-0.002031713956967,-0.0105547094717622,0.0125864231958985,0.00653871987015009,-0.00396911706775427,-0.00197688722983003
34509,34509,-0.00177362025715411,-0.00683040451258421,0.00860402453690767,0.00549646839499474,-0.00368823180906475,-0.00139684265013784
34510,34510,-0.00157389091327786,-0.00171453168150038,0.00328842271119356,0.0019499157788232,-0.000792619888670743,-0.000239589237025939
34511,34511,-0.000489071710035205,0.000314853416057304,0.000174218279425986,0.000386521453037858,-0.000100161894806661,-4.93382540298626e-05
34512,34512,0,0,0,0,0,0
34513,34513,0,0,0,0,0,0
34514,34514,0,0,0,0,0,0
34515,34515,0,0,0,0,0,0
34516,34516,0,0,0,0,0,0
34517,34517,-0.00204199994914234,-0.0108807878568769,0.0129227871075273,0.000499817018862814,-0.00236477493308485,-0.0043657380156219
34518,34518,-0.00184235605411232,-0.00956618878990412,0.0114085450768471,0.00465338444337249,-0.00623592967167497,-0.00500017590820789
34519,34519,-0.00174029811751097,-0.00468835514038801,0.00642865337431431,0.00306042819283903,-0.0051974062807858,-0.00256296200677752
34520,34520,-0.00139981147367507,-0.000417738017858937,0.00181754946243018,0.00161045673303306,-0.00159968645311892,-0.000315803976263851
34521,34521,-0.000380498269805685,0.000198368041310459,0.000182130243047141,0.000212583065149374,-0.000242987327510491,3.4827597119147e-05
34522,34522,0,0,0,0,0,0
34523,34523,0,0,0,0,0,0
34524,34524,0,0,0,0,0,0
34525,34525,0,0,0,0,0,0
34526,34526,0,0,0,0,0,0
34527,34527,-0.0018257851479575,-0.0103376712650061,0.0121634565293789,0.000842947629280388,-0.00313611095771194,-0.00478739105165005
34528,34528,-0.00181157956831157,-0.00738129252567887,0.00919287279248238,0.00244594248943031,-0.00685410620644689,-0.00390999997034669
34529,34529,-0.00175540591590106,-0.00238279695622623,0.00413820287212729,0.00148961960803717,-0.00403752643615007,-0.00154246517922729
34530,34530,-0.00104444182943553,-0.000148497769259848,0.00119293958414346,0.00090086180716753,-0.00103197689168155,-9.45970969041809e-05
34531,34531,-0.000263741065282375,7.82018978497945e-05,0.000185539174708538,0.000135698355734348,-0.000162158597959206,5.38650201633573e-05
34532,34532,0,0,0,0,0,0
34533,34533,0,0,0,0,0,0
34534,34534,0,0,0,0,0,0
34535,34535,0,0,0,0,0,0
34536,34536,0,0,0,0,0,0
34537,34537,-0.00181633175816387,-0.00797404441982508,0.00979037582874298,0.000894050113856792,-0.00280066393315792,-0.00193394918460399
34538,34538,-0.00173030071891844,-0.0040762098506093,0.0058065103366971,0.00123751407954842,-0.00383911072276533,-0.000985909020528197
34539,34539,-0.00159153167624027,-0.000566819682717323,0.00215835147537291,0.000844206195324659,-0.000868594681378454,-4.60492192360107e-05
34540,34540,-0.000616180768702179,-9.98916948447004e-06,0.000626169960014522,0.000304717657854781,-0.000119636526505928,0.00011181609443156
34541,34541,-6.9328976678662e-05,1.42192156999954e-05,5.51097618881613e-05,2.00960439542541e-05,-1.14301556095597e-05,1.2339563909336e-05
34542,34542,0,0,0,0,0,0
34543,34543,0,0,0,0,0,0
34544,34544,0,0,0,0,0,0
34545,34545,0,0,0,0,0,0
34546,34546,0,0,0,0,0,0
34547,34547,-0.00149529613554478,-0.00375217059627175,0.00524746673181653,0.000337414559908211,-0.000216763728531078,-0.00041928087011911
34548,34548,-0.00142914580646902,-0.000621059909462929,0.00205020559951663,0.000551523757167161,0.000324011634802446,1.15144257506472e-05
34549,34549,-0.000812837795820087,0.000141486059874296,0.000671351735945791,0.000235880055697635,0.000388397194910794,0.000103148617199622
34550,34550,-0.000310014118440449,7.05452839611098e-05,0.000239468849031255,6.4858584664762e-05,0.000153764674905688,5.15086685481947e-05
34551,34551,0,0,0,0,0,0
34552,34552,0,0,0,0,0,0
34553,34553,0,0,0,0,0,0
34554,34554,0,0,0,0,0,0
34555,34555,0,0,0,0,0,0
34556,34556,0,0,0,0,0,0
34557,34557,-0.00115225987974554,0.00127491529565305,-0.000122655372251756,-2.03264098672662e-05,0.000242844049353153,-4.61662639281712e-05
34558,34558,-0.00089020311133936,0.000761604052968323,0.000128599072922952,-2.72801680694101e-05,0.000368939654435962,1.40499005283345e-05
34559,34559,-0.000518683285918087,0.000337656703777611,0.000181026611244306,1.47531363836606e-05,0.000194951629964635,2.69256361207226e-05
34560,34560,-0.000115780196210835,6.14209639024921e-05,5.43592323083431e-05,2.03408926608972e-05,4.11986184190027e-05,5.47639956494095e-06
34561,34561,0,0,0,0,0,0
34562,34562,0,0,0,0,0,0
34563,34563,0,0,0,0,0,0
34564,34564,0,0,0,0,0,0
34565,34565,0,0,0,0,0,0
34566,34566,0,0,0,0,0,0
34567,34567,0,0,0,0,0,0
34568,34568,0,0,0,0,0,0
34569,34569,0,0,0,0,0,0
34570,34570,0,0,0,0,0,0
34571,34571,0,0,0,0,0,0
34572,34572,0,0,0,0,0,0
34573,34573,0,0,0,0,0,0
34574,34574,0,0,0,0,0,0
34575,34575,0,0,0,0,0,0
34576,34576,0,0,0,0,0,0
34577,34577,0,0,0,0,0,0
34578,34578,0,0,0,0,0,0
34579,34579,0,0,0,0,0,0
34580,34580,0,0,0,0,0,0
34581,34581,0,0,0,0,0,0
34582,34582,0,0,0,0,0,0
34583,34583,0,0,0,0,0,0
34584,34584,0,0,0,0,0,0
34585,34585,0,0,0,0,0,0
34586,34586,0,0,0,0,0,0
34587,34587,0,0,0,0,0,0
34588,34588,0,0,0,0,0,0
34589,34589,0,0,0,0,0,0
34590,34590,0,0,0,0,0,0
34591,34591,0,0,0,0,0,0
34592,34592,0,0,0,0,0,0
34593,34593,0,0,0,0,0,0
34594,34594,0,0,0,0,0,0
34595,34595,0,0,0,0,0,0
34596,34596,0,0,0,0,0,0
34597,34597,0,0,0,0,0,0
34598,34598,0,0,0,0,0,0
34599,34599,0,0,0,0,0,0
34600,34600,0,0,0,0,0,0
34601,34601,0,0,0,0,0,0
34602,34602,0,0,0,0,0,0
34603,34603,0,0,0,0,0,0
34604,34604,0,0,0,0,0,0
34605,34605,0,0,0,0,0,0
34606,34606,0,0,0,0,0,0
34607,34607,0,0,0,0,0,0
34608,34608,0,0,0,0,0,0
34609,34609,0,0,0,0,0,0
34610,34610,0,0,0,0,0,0
34611,34611,0,0,0,0,0,0
34612,34612,0,0,0,0,0,0
34613,34613,0,0,0,0,0,0
34614,34614,0,0,0,0,0,0
34615,34615,0,0,0,0,0,0
34616,34616,0,0,0,0,0,0
34617,34617,0,0,0,0,0,0
34618,34618,0,0,0,0,0,0
34619,34619,0,0,0,0,0,0
34620,34620,0,0,0,0,0,0
34621,34621,0,0,0,0,0,0
34622,34622,0,0,0,0,0,0
34623,34623,0,0,0,0,0,0
34624,34624,0,0,0,0,0,0
34625,34625,0,0,0,0,0,0
34626,34626,0,0,0,0,0,0
34627,34627,0,0,0,0,0,0
34628,34628,0,0,0,0,0,0
34629,34629,0,0,0,0,0,0
34630,34630,0,0,0,0,0,0
34631,34631,0,0,0,0,0,0
34632,34632,0,0,0,0,0,0
34633,34633,0,0,0,0,0,0
34634,34634,0,0,0,0,0,0
34635,34635,0,0,0,0,0,0
34636,34636,0,0,0,0,0,0
34637,34637,0,0,0,0,0,0
34638,34638,0,0,0,0,0,0
34639,34639,0,0,0,0,0,0
34640,34640,0,0,0,0,0,0
34641,34641,0,0,0,0,0,0
34642,34642,0,0,0,0,0,0
34643,34643,0,0,0,0,0,0
34644,34644,0,0,0,0,0,0
34645,34645,0,0,0,0,0,0
34646,34646,0,0,0,0,0,0
34647,34647,0,0,0,0,0,0
34648,34648,0,0,0,0,0,0
34649,34649,0,0,0,0,0,0
34650,34650,0,0,0,0,0,0
34651,34651,0,0,0,0,0,0
34652,34652,0,0,0,0,0,0
34653,34653,0,0,0,0,0,0
34654,34654,0,0,0,0,0,0
34655,34655,0,0,0,0,0,0
34656,34656,0,0,0,0,0,0
34657,34657,0,0,0,0,0,0
34658,34658,0,0,0,0,0,0
34659,34659,0,0,0,0,0,0
34660,34660,0,0,0,0,0,0
34661,34661,0,0,0,0,0,0
34662,34662,0,0,0,0,0,0
34663,34663,0,0,0,0,0,0
34664,34664,0,0,0,0,0,0
34665,34665,0,0,0,0,0,0
34666,34666,0,0,0,0,0,0
34667,34667,0,0,0,0,0,0
34668,34668,0,0,0,0,0,0
34669,34669,0,0,0,0,0,0
34670,34670,0,0,0,0,0,0
34671,34671,0,0,0,0,0,0
34672,34672,0,0,0,0,0,0
34673,34673,0,0,0,0,0,0
34674,34674,0,0,0,0,0,0
34675,34675,0,0,0,0,0,0
34676,34676,0,0,0,0,0,0
34677,34677,0,0,0,0,0,0
34678,34678,0,0,0,0,0,0
34679,34679,0,0,0,0,0,0
34680,34680,0,0,0,0,0,0
34681,34681,0,0,0,0,0,0
34682,34682,0,0,0,0,0,0
34683,34683,0,0,0,0,0,0
34684,34684,0,0,0,0,0,0
34685,34685,0,0,0,0,0,0
34686,34686,0,0,0,0,0,0
34687,34687,0,0,0,0,0,0
34688,34688,0,0,0,0,0,0
34689,34689,0,0,0,0,0,0
34690,34690,0,0,0,0,0,0
34691,34691,0,0,0,0,0,0
34692,34692,0,0,0,0,0,0
34693,34693,0,0,0,0,0,0
34694,34694,0,0,0,0,0,0
34695,34695,0,0,0,0,0,0
34696,34696,0,0,0,0,0,0
34697,34697,0,0,0,0,0,0
34698,34698,0,0,0,0,0,0
34699,34699,0,0,0,0,0,0
34700,34700,0,0,0,0,0,0
34701,34701,0,0,0,0,0,0
34702,34702,0,0,0,0,0,0
34703,34703,0,0,0,0,0,0
34704,34704,0,0,0,0,0,0
34705,34705,0,0,0,0,0,0
34706,34706,0,0,0,0,0,0
34707,34707,0,0,0,0,0,0
34708,34708,0,0,0,0,0,0
34709,34709,0,0,0,0,0,0
34710,34710,0,0,0,0,0,0
34711,34711,0,0,0,0,0,0
34712,34712,0,0,0,0,0,0
34713,34713,0,0,0,0,0,0
34714,34714,0,0,0,0,0,0
34715,34715,0,0,0,0,0,0
34716,34716,0,0,0,0,0,0
34717,34717,0,0,0,0,0,0
34718,34718,0,0,0,0,0,0
34719,34719,0,0,0,0,0,0
34720,34720,0,0,0,0,0,0
34721,34721,0,0,0,0,0,0
34722,34722,0,0,0,0,0,0
34723,34723,0,0,0,0,0,0
34724,34724,0,0,0,0,0,0
34725,34725,0,0,0,0,0,0
34726,34726,0,0,0,0,0,0
34727,34727,0,0,0,0,0,0
34728,34728,0,0,0,0,0,0
34729,34729,0,0,0,0,0,0
34730,34730,0,0,0,0,0,0
34731,34731,0,0,0,0,0,0
34732,34732,0,0,0,0,0,0
34733,34733,0,0,0,0,0,0
34734,34734,0,0,0,0,0,0
34735,34735,0,0,0,0,0,0
34736,34736,0,0,0,0,0,0
34737,34737,0,0,0,0,0,0
34738,34738,0,0,0,0,0,0
34739,34739,0,0,0,0,0,0
34740,34740,0,0,0,0,0,0
34741,34741,0,0,0,0,0,0
34742,34742,0,0,0,0,0,0
34743,34743,0,0,0,0,0,0
34744,34744,0,0,0,0,0,0
34745,34745,0,0,0,0,0,0
34746,34746,0,0,0,0,0,0
34747,34747,0,0,0,0,0,0
34748,34748,0,0,0,0,0,0
34749,34749,0,0,0,0,0,0
34750,34750,0,0,0,0,0,0
34751,34751,0,0,0,0,0,0
34752,34752,0,0,0,0,0,0
34753,34753,0,0,0,0,0,0
34754,34754,0,0,0,0,0,0
34755,34755,0,0,0,0,0,0
34756,34756,0,0,0,0,0,0
34757,34757,0,0,0,0,0,0
34758,34758,0,0,0,0,0,0
34759,34759,0,0,0,0,0,0
34760,34760,0,0,0,0,0,0
34761,34761,0,0,0,0,0,0
34762,34762,0,0,0,0,0,0
34763,34763,0,0,0,0,0,0
34764,34764,0,0,0,0,0,0
34765,34765,0,0,0,0,0,0
34766,34766,0,0,0,0,0,0
34767,34767,0,0,0,0,0,0
34768,34768,0,0,0,0,0,0
34769,34769,0,0,0,0,0,0
34770,34770,0,0,0,0,0,0
34771,34771,0,0,0,0,0,0
34772,34772,0,0,0,0,0,0
34773,34773,0,0,0,0,0,0
34774,34774,0,0,0,0,0,0
34775,34775,0,0,0,0,0,0
34776,34776,0,0,0,0,0,0
34777,34777,0,0,0,0,0,0
34778,34778,0,0,0,0,0,0
34779,34779,0,0,0,0,0,0
34780,34780,0,0,0,0,0,0
34781,34781,0,0,0,0,0,0
34782,34782,0,0,0,0,0,0
34783,34783,0,0,0,0,0,0
34784,34784,0,0,0,0,0,0
34785,34785,0,0,0,0,0,0
34786,34786,0,0,0,0,0,0
34787,34787,0,0,0,0,0,0
34788,34788,0,0,0,0,0,0
34789,34789,0,0,0,0,0,0
34790,34790,0,0,0,0,0,0
34791,34791,0,0,0,0,0,0
34792,34792,0,0,0,0,0,0
34793,34793,0,0,0,0,0,0
34794,34794,0,0,0,0,0,0
34795,34795,0,0,0,0,0,0
34796,34796,0,0,0,0,0,0
34797,34797,0,0,0,0,0,0
34798,34798,0,0,0,0,0,0
34799,34799,0,0,0,0,0,0
34800,34800,0,0,0,0,0,0
34801,34801,0,0,0,0,0,0
34802,34802,0,0,0,0,0,0
34803,34803,0,0,0,0,0,0
34804,34804,0,0,0,0,0,0
34805,34805,0,0,0,0,0,0
34806,34806,0,0,0,0,0,0
34807,34807,0,0,0,0,0,0
34808,34808,0,0,0,0,0,0
34809,34809,0,0,0,0,0,0
34810,34810,0,0,0,0,0,0
34811,34811,0,0,0,0,0,0
34812,34812,0,0,0,0,0,0
34813,34813,0,0,0,0,0,0
34814,34814,0,0,0,0,0,0
34815,34815,0,0,0,0,0,0
34816,34816,0,0,0,0,0,0
34817,34817,0,0,0,0,0,0
34818,34818,0,0,0,0,0,0
34819,34819,0,0,0,0,0,0
34820,34820,0,0,0,0,0,0
34821,34821,0,0,0,0,0,0
34822,34822,0,0,0,0,0,0
34823,34823,0,0,0,0,0,0
34824,34824,0,0,0,0,0,0
34825,34825,0,0,0,0,0,0
34826,34826,0,0,0,0,0,0
34827,34827,0,0,0,0,0,0
34828,34828,0,0,0,0,0,0
34829,34829,0,0,0,0,0,0
34830,34830,0,0,0,0,0,0
34831,34831,0,0,0,0,0,0
34832,34832,0,0,0,0,0,0
34833,34833,0,0,0,0,0,0
34834,34834,0,0,0,0,0,0
34835,34835,0,0,0,0,0,0
34836,34836,0,0,0,0,0,0
34837,34837,0,0,0,0,0,0
34838,34838,0,0,0,0,0,0
34839,34839,0,0,0,0,0,0
34840,34840,0,0,0,0,0,0
34841,34841,0,0,0,0,0,0
34842,34842,0,0,0,0,0,0
34843,34843,0,0,0,0,0,0
34844,34844,0,0,0,0,0,0
34845,34845,0,0,0,0,0,0
34846,34846,0,0,0,0,0,0
34847,34847,0,0,0,0,0,0
34848,34848,0,0,0,0,0,0
34849,34849,0,0,0,0,0,0
34850,34850,0,0,0,0,0,0
34851,34851,0,0,0,0,0,0
34852,34852,0,0,0,0,0,0
34853,34853,0,0,0,0,0,0
34854,34854,0,0,0,0,0,0
34855,34855,0,0,0,0,0,0
34856,34856,0,0,0,0,0,0
34857,34857,0,0,0,0,0,0
34858,34858,0,0,0,0,0,0
34859,34859,0,0,0,0,0,0
34860,34860,0,0,0,0,0,0
34861,34861,0,0,0,0,0,0
34862,34862,0,0,0,0,0,0
34863,34863,0,0,0,0,0,0
34864,34864,0,0,0,0,0,0
34865,34865,0,0,0,0,0,0
34866,34866,0,0,0,0,0,0
34867,34867,0,0,0,0,0,0
34868,34868,0,0,0,0,0,0
34869,34869,0,0,0,0,0,0
34870,34870,0,0,0,0,0,0
34871,34871,0,0,0,0,0,0
34872,34872,0,0,0,0,0,0
34873,34873,0,0,0,0,0,0
34874,34874,0,0,0,0,0,0
34875,34875,0,0,0,0,0,0
34876,34876,0,0,0,0,0,0
34877,34877,0,0,0,0,0,0
34878,34878,0,0,0,0,0,0
34879,34879,0,0,0,0,0,0
34880,34880,0,0,0,0,0,0
34881,34881,0,0,0,0,0,0
34882,34882,0,0,0,0,0,0
34883,34883,0,0,0,0,0,0
34884,34884,0,0,0,0,0,0
34885,34885,0,0,0,0,0,0
34886,34886,0,0,0,0,0,0
34887,34887,0,0,0,0,0,0
34888,34888,0,0,0,0,0,0
34889,34889,0,0,0,0,0,0
34890,34890,0,0,0,0,0,0
34891,34891,0,0,0,0,0,0
34892,34892,0,0,0,0,0,0
34893,34893,0,0,0,0,0,0
34894,34894,0,0,0,0,0,0
34895,34895,0,0,0,0,0,0
34896,34896,0,0,0,0,0,0
34897,34897,0,0,0,0,0,0
34898,34898,0,0,0,0,0,0
34899,34899,0,0,0,0,0,0
34900,34900,0,0,0,0,0,0
34901,34901,0,0,0,0,0,0
34902,34902,0,0,0,0,0,0
34903,34903,0,0,0,0,0,0
34904,34904,0,0,0,0,0,0
34905,34905,0,0,0,0,0,0
34906,34906,0,0,0,0,0,0
34907,34907,0,0,0,0,0,0
34908,34908,0,0,0,0,0,0
34909,34909,0,0,0,0,0,0
34910,34910,0,0,0,0,0,0
34911,34911,0,0,0,0,0,0
34912,34912,0,0,0,0,0,0
34913,34913,0,0,0,0,0,0
34914,34914,0,0,0,0,0,0
34915,34915,0,0,0,0,0,0
34916,34916,0,0,0,0,0,0
34917,34917,0,0,0,0,0,0
34918,34918,0,0,0,0,0,0
34919,34919,0,0,0,0,0,0
34920,34920,0,0,0,0,0,0
34921,34921,0,0,0,0,0,0
34922,34922,0,0,0,0,0,0
34923,34923,0,0,0,0,0,0
34924,34924,0,0,0,0,0,0
34925,34925,0,0,0,0,0,0
34926,34926,0,0,0,0,0,0
34927,34927,0,0,0,0,0,0
34928,34928,0,0,0,0,0,0
34929,34929,0,0,0,0,0,0
34930,34930,0,0,0,0,0,0
34931,34931,0,0,0,0,0,0
34932,34932,0,0,0,0,0,0
34933,34933,-0.0021673880983144,-0.0101563846692443,0.0123237725347281,-0.00127403100486845,-0.000817536260001361,-0.000842383364215493
34934,34934,-0.00203757453709841,-0.0106235314160585,0.0126611059531569,0.00209022616036236,-0.00397183559834957,-0.00225408701226115
34935,34935,-0.00180337228812277,-0.00681794295087457,0.00862131547182798,0.00366332218982279,-0.00379144004546106,-0.00214848993346095
34936,34936,-0.00156376964878291,-0.00169955485034734,0.00326332449913025,0.00193499750457704,-0.000795689586084336,-0.000261325360042974
34937,34937,-0.00049496436258778,0.000319540005875751,0.000175424371263944,0.000391495763324201,-0.00010073151497636,-4.58052854810376e-05
34938,34938,0,0,0,0,0,0
34939,34939,0,0,0,0,0,0
34940,34940,0,0,0,0,0,0
34941,34941,0,0,0,0,0,0
34942,34942,0,0,0,0,0,0
34943,34943,-0.00205467059276998,-0.0108914636075497,0.0129461335018277,-8.42536319396459e-05,-0.00231718737632036,-0.00462365290150046
34944,34944,-0.00191010232083499,-0.00955953076481819,0.0114696333184838,0.00371012673713267,-0.00621355371549726,-0.00494014751166105
34945,34945,-0.00176475697662681,-0.00468588434159756,0.0064506409689784,0.00266429944895208,-0.00520947342738509,-0.00260557397268713
34946,34946,-0.00137846160214394,-0.000414566951803863,0.00179302855394781,0.00161458132788539,-0.00159827142488211,-0.000267414288828149
34947,34947,-0.000384305749321356,0.000200197755475529,0.000184107993845828,0.000215070074773394,-0.000246560695813969,3.49598230968695e-05
34948,34948,0,0,0,0,0,0
34949,34949,0,0,0,0,0,0
34950,34950,0,0,0,0,0,0
34951,34951,0,0,0,0,0,0
34952,34952,0,0,0,0,0,0
34953,34953,-0.00181108550168574,-0.0103552658110857,0.0121663510799408,0.00109863455872983,-0.00313980551436543,-0.00518470862880349
34954,34954,-0.00178729230538011,-0.00739270960912108,0.00918000191450119,0.00287367752753198,-0.00688751228153706,-0.00389495678246021
34955,34955,-0.00175271602347493,-0.00239310949109495,0.00414582574740052,0.00166281976271421,-0.00413502799347043,-0.00145119009539485
34956,34956,-0.00103920965921134,-0.000154362787725404,0.00119357241783291,0.0008753941510804,-0.00103590218350291,-5.88807160966098e-05
34957,34957,-0.000261975248577073,7.77680252213031e-05,0.000184207237907685,0.000133201334392652,-0.000161492454935797,5.44490285392385e-05
34958,34958,0,0,0,0,0,0
34959,34959,0,0,0,0,0,0
34960,34960,0,0,0,0,0,0
34961,34961,0,0,0,0,0,0
34962,34962,0,0,0,0,0,0
34963,34963,-0.00180544145405293,-0.00797962490469217,0.0097850663587451,0.000899760751053691,-0.00278438720852137,-0.00205802009440958
34964,34964,-0.00174664217047393,-0.00407826714217663,0.00582490907981992,0.00125921657308936,-0.00384396035224199,-0.000971756700892001
34965,34965,-0.00158428866416216,-0.000540302193257958,0.00212459079921246,0.000872368400450796,-0.00085606164066121,-6.81191886542365e-05
34966,34966,-0.000615216791629791,-1.14567164928303e-05,0.000626673514489084,0.000319245678838342,-0.000115494163765106,0.00010375843703514
34967,34967,-7.01109383953735e-05,1.43535653478466e-05,5.57573730475269e-05,2.01270850084256e-05,-1.16217515824246e-05,1.27290504678967e-05
34968,34968,0,0,0,0,0,0
34969,34969,0,0,0,0,0,0
34970,34970,0,0,0,0,0,0
34971,34971,0,0,0,0,0,0
34972,34972,0,0,0,0,0,0
34973,34973,-0.0015056615229696,-0.00375009910203516,0.00525576062500477,0.000361757061909884,-0.000220499699935317,-0.000492828956339508
34974,34974,-0.00143102591391653,-0.000627544999588281,0.00205857097171247,0.000560969114303589,0.0003235416370444,-7.11105485606822e-06
34975,34975,-0.000810082128737122,0.000138741146656685,0.000671341025736183,0.000230989346164279,0.000391432695323601,0.000103460581158288
34976,34976,-0.000309160852339119,7.03971745679155e-05,0.000238763663219288,6.46707921987399e-05,0.000153106288053095,5.17320950166322e-05
34977,34977,0,0,0,0,0,0
34978,34978,0,0,0,0,0,0
34979,34979,0,0,0,0,0,0
34980,34980,0,0,0,0,0,0
34981,34981,0,0,0,0,0,0
34982,34982,0,0,0,0,0,0
34983,34983,-0.00114645715802908,0.00127296266146004,-0.000126505488879047,-2.33289410971338e-05,0.000243534857872874,-4.46306185040157e-05
34984,34984,-0.000894834287464619,0.000764563330449164,0.000130270986119285,-2.77162835118361e-05,0.000369475630577654,1.71676838363055e-05
34985,34985,-0.000518294866196811,0.00033746546250768,0.000180829418241046,1.55353227455635e-05,0.000195395579794422,2.52284044108819e-05
34986,34986,-0.000115760289190803,6.13827360211872e-05,5.43775568075944e-05,2.02226492547197e-05,4.12445224355906e-05,5.44437625649152e-06
34987,34987,0,0,0,0,0,0
34988,34988,0,0,0,0,0,0
34989,34989,0,0,0,0,0,0
34990,34990,0,0,0,0,0,0
34991,34991,0,0,0,0,0,0
34992,34992,0,0,0,0,0,0
34993,34993,0,0,0,0,0,0
34994,34994,0,0,0,0,0,0
34995,34995,0,0,0,0,0,0
34996,34996,0,0,0,0,0,0
34997,34997,0,0,0,0,0,0
34998,34998,0,0,0,0,0,0
34999,34999,0,0,0,0,0,0
35000,35000,0,0,0,0,0,0
35001,35001,0,0,0,0,0,0
35002,35002,0,0,0,0,0,0
35003,35003,0,0,0,0,0,0
35004,35004,0,0,0,0,0,0
35005,35005,0,0,0,0,0,0
35006,35006,0,0,0,0,0,0
35007,35007,0,0,0,0,0,0
35008,35008,0,0,0,0,0,0
35009,35009,0,0,0,0,0,0
35010,35010,0,0,0,0,0,0
35011,35011,0,0,0,0,0,0
35012,35012,0,0,0,0,0,0
35013,35013,0,0,0,0,0,0
35014,35014,0,0,0,0,0,0
35015,35015,0,0,0,0,0,0
35016,35016,0,0,0,0,0,0
35017,35017,0,0,0,0,0,0
35018,35018,0,0,0,0,0,0
35019,35019,0,0,0,0,0,0
35020,35020,0,0,0,0,0,0
35021,35021,0,0,0,0,0,0
35022,35022,0,0,0,0,0,0
35023,35023,0,0,0,0,0,0
35024,35024,0,0,0,0,0,0
35025,35025,0,0,0,0,0,0
35026,35026,0,0,0,0,0,0
35027,35027,0,0,0,0,0,0
35028,35028,0,0,0,0,0,0
35029,35029,0,0,0,0,0,0
35030,35030,0,0,0,0,0,0
35031,35031,0,0,0,0,0,0
35032,35032,0,0,0,0,0,0
35033,35033,0,0,0,0,0,0
35034,35034,0,0,0,0,0,0
35035,35035,0,0,0,0,0,0
35036,35036,0,0,0,0,0,0
35037,35037,0,0,0,0,0,0
35038,35038,0,0,0,0,0,0
35039,35039,0,0,0,0,0,0
35040,35040,0,0,0,0,0,0
