Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
52278,52278,0,0,0,0,0,0
52279,52279,0,0,0,0,0,0
52280,52280,0,0,0,0,0,0
52281,52281,0,0,0,0,0,0
52282,52282,0,0,0,0,0,0
52283,52283,0,0,0,0,0,0
52284,52284,0,0,0,0,0,0
52285,52285,0,0,0,0,0,0
52286,52286,0,0,0,0,0,0
52287,52287,0,0,0,0,0,0
52288,52288,0,0,0,0,0,0
52289,52289,0,0,0,0,0,0
52290,52290,0,0,0,0,0,0
52291,52291,0,0,0,0,0,0
52292,52292,0,0,0,0,0,0
52293,52293,0,0,0,0,0,0
52294,52294,0,0,0,0,0,0
52295,52295,0,0,0,0,0,0
52296,52296,0,0,0,0,0,0
52297,52297,0,0,0,0,0,0
52298,52298,0,0,0,0,0,0
52299,52299,0,0,0,0,0,0
52300,52300,0,0,0,0,0,0
52301,52301,0,0,0,0,0,0
52302,52302,0,0,0,0,0,0
52303,52303,0,0,0,0,0,0
52304,52304,0,0,0,0,0,0
52305,52305,0,0,0,0,0,0
52306,52306,0,0,0,0,0,0
52307,52307,0,0,0,0,0,0
52308,52308,0,0,0,0,0,0
52309,52309,0,0,0,0,0,0
52310,52310,0,0,0,0,0,0
52311,52311,0,0,0,0,0,0
52312,52312,0,0,0,0,0,0
52313,52313,0,0,0,0,0,0
52314,52314,0,0,0,0,0,0
52315,52315,0,0,0,0,0,0
52316,52316,0,0,0,0,0,0
52317,52317,0,0,0,0,0,0
52318,52318,0,0,0,0,0,0
52319,52319,0,0,0,0,0,0
52320,52320,0,0,0,0,0,0
52321,52321,0,0,0,0,0,0
52322,52322,0,0,0,0,0,0
52323,52323,0,0,0,0,0,0
52324,52324,0,0,0,0,0,0
52325,52325,0,0,0,0,0,0
52326,52326,0,0,0,0,0,0
52327,52327,0,0,0,0,0,0
52328,52328,0,0,0,0,0,0
52329,52329,0,0,0,0,0,0
52330,52330,0,0,0,0,0,0
52331,52331,0,0,0,0,0,0
52332,52332,0,0,0,0,0,0
52333,52333,0,0,0,0,0,0
52334,52334,0,0,0,0,0,0
52335,52335,0,0,0,0,0,0
52336,52336,0,0,0,0,0,0
52337,52337,0,0,0,0,0,0
52338,52338,0,0,0,0,0,0
52339,52339,0,0,0,0,0,0
52340,52340,0,0,0,0,0,0
52341,52341,0,0,0,0,0,0
52342,52342,0,0,0,0,0,0
52343,52343,0,0,0,0,0,0
52344,52344,0,0,0,0,0,0
52345,52345,0,0,0,0,0,0
52346,52346,0,0,0,0,0,0
52347,52347,0,0,0,0,0,0
52348,52348,0,0,0,0,0,0
52349,52349,0,0,0,0,0,0
52350,52350,0,0,0,0,0,0
52351,52351,0,0,0,0,0,0
52352,52352,0,0,0,0,0,0
52353,52353,0,0,0,0,0,0
52354,52354,0,0,0,0,0,0
52355,52355,0,0,0,0,0,0
52356,52356,0,0,0,0,0,0
52357,52357,0,0,0,0,0,0
52358,52358,0,0,0,0,0,0
52359,52359,0,0,0,0,0,0
52360,52360,0,0,0,0,0,0
52361,52361,0,0,0,0,0,0
52362,52362,0,0,0,0,0,0
52363,52363,0,0,0,0,0,0
52364,52364,0,0,0,0,0,0
52365,52365,0,0,0,0,0,0
52366,52366,0,0,0,0,0,0
52367,52367,0,0,0,0,0,0
52368,52368,0,0,0,0,0,0
52369,52369,0,0,0,0,0,0
52370,52370,0,0,0,0,0,0
52371,52371,0,0,0,0,0,0
52372,52372,0,0,0,0,0,0
52373,52373,0,0,0,0,0,0
52374,52374,0,0,0,0,0,0
52375,52375,0,0,0,0,0,0
52376,52376,0,0,0,0,0,0
52377,52377,0,0,0,0,0,0
52378,52378,0,0,0,0,0,0
52379,52379,0,0,0,0,0,0
52380,52380,0,0,0,0,0,0
52381,52381,0,0,0,0,0,0
52382,52382,0,0,0,0,0,0
52383,52383,0,0,0,0,0,0
52384,52384,0,0,0,0,0,0
52385,52385,0,0,0,0,0,0
52386,52386,0,0,0,0,0,0
52387,52387,0,0,0,0,0,0
52388,52388,0,0,0,0,0,0
52389,52389,0,0,0,0,0,0
52390,52390,0,0,0,0,0,0
52391,52391,0,0,0,0,0,0
52392,52392,0,0,0,0,0,0
52393,52393,0,0,0,0,0,0
52394,52394,0,0,0,0,0,0
52395,52395,0,0,0,0,0,0
52396,52396,0,0,0,0,0,0
52397,52397,0,0,0,0,0,0
52398,52398,0,0,0,0,0,0
52399,52399,0,0,0,0,0,0
52400,52400,0,0,0,0,0,0
52401,52401,0,0,0,0,0,0
52402,52402,0,0,0,0,0,0
52403,52403,0,0,0,0,0,0
52404,52404,0,0,0,0,0,0
52405,52405,0,0,0,0,0,0
52406,52406,0,0,0,0,0,0
52407,52407,0,0,0,0,0,0
52408,52408,0,0,0,0,0,0
52409,52409,0,0,0,0,0,0
52410,52410,0,0,0,0,0,0
52411,52411,0,0,0,0,0,0
52412,52412,0,0,0,0,0,0
52413,52413,0,0,0,0,0,0
52414,52414,0,0,0,0,0,0
52415,52415,0,0,0,0,0,0
52416,52416,0,0,0,0,0,0
52417,52417,0,0,0,0,0,0
52418,52418,0,0,0,0,0,0
52419,52419,0,0,0,0,0,0
52420,52420,0,0,0,0,0,0
52421,52421,0,0,0,0,0,0
52422,52422,0,0,0,0,0,0
52423,52423,0,0,0,0,0,0
52424,52424,0,0,0,0,0,0
52425,52425,0,0,0,0,0,0
52426,52426,0,0,0,0,0,0
52427,52427,0,0,0,0,0,0
52428,52428,0,0,0,0,0,0
52429,52429,0,0,0,0,0,0
52430,52430,0,0,0,0,0,0
52431,52431,0,0,0,0,0,0
52432,52432,0,0,0,0,0,0
52433,52433,0,0,0,0,0,0
52434,52434,0,0,0,0,0,0
52435,52435,0,0,0,0,0,0
52436,52436,0,0,0,0,0,0
52437,52437,0,0,0,0,0,0
52438,52438,0,0,0,0,0,0
52439,52439,0,0,0,0,0,0
52440,52440,0,0,0,0,0,0
52441,52441,0,0,0,0,0,0
52442,52442,0,0,0,0,0,0
52443,52443,0,0,0,0,0,0
52444,52444,0,0,0,0,0,0
52445,52445,0,0,0,0,0,0
52446,52446,0,0,0,0,0,0
52447,52447,0,0,0,0,0,0
52448,52448,0,0,0,0,0,0
52449,52449,0,0,0,0,0,0
52450,52450,0,0,0,0,0,0
52451,52451,0,0,0,0,0,0
52452,52452,0,0,0,0,0,0
52453,52453,0,0,0,0,0,0
52454,52454,0,0,0,0,0,0
52455,52455,0,0,0,0,0,0
52456,52456,0,0,0,0,0,0
52457,52457,0,0,0,0,0,0
52458,52458,0,0,0,0,0,0
52459,52459,0,0,0,0,0,0
52460,52460,0,0,0,0,0,0
52461,52461,0,0,0,0,0,0
52462,52462,0,0,0,0,0,0
52463,52463,0,0,0,0,0,0
52464,52464,0,0,0,0,0,0
52465,52465,0,0,0,0,0,0
52466,52466,0,0,0,0,0,0
52467,52467,0,0,0,0,0,0
52468,52468,0,0,0,0,0,0
52469,52469,0,0,0,0,0,0
52470,52470,0,0,0,0,0,0
52471,52471,0,0,0,0,0,0
52472,52472,0,0,0,0,0,0
52473,52473,0,0,0,0,0,0
52474,52474,0,0,0,0,0,0
52475,52475,0,0,0,0,0,0
52476,52476,0,0,0,0,0,0
52477,52477,0,0,0,0,0,0
52478,52478,0,0,0,0,0,0
52479,52479,0,0,0,0,0,0
52480,52480,0,0,0,0,0,0
52481,52481,0,0,0,0,0,0
52482,52482,0,0,0,0,0,0
52483,52483,0,0,0,0,0,0
52484,52484,0,0,0,0,0,0
52485,52485,0,0,0,0,0,0
52486,52486,0,0,0,0,0,0
52487,52487,0,0,0,0,0,0
52488,52488,0,0,0,0,0,0
52489,52489,-0.0021510343067348,-0.0101602915674448,0.0123113254085183,0.00153855560347438,-0.000800655863713473,-0.00140139192808419
52490,52490,-0.00204039295203984,-0.0103869829326868,0.0124273765832186,0.00608418276533484,-0.00380193185992539,-0.00170013937167823
52491,52491,-0.00177021906711161,-0.00670079980045557,0.00847101863473654,0.00517645897343755,-0.00354037224315107,-0.00140943541191518
52492,52492,-0.00157471059355885,-0.00173174380324781,0.00330645428039134,0.00185794569551945,-0.000796850305050611,-0.000270551041467115
52493,52493,-0.000491813698317856,0.000315553625114262,0.000176260087755509,0.000390355504350737,-0.000100777775514871,-4.90092861582525e-05
52494,52494,0,0,0,0,0,0
52495,52495,0,0,0,0,0,0
52496,52496,0,0,0,0,0,0
52497,52497,0,0,0,0,0,0
52498,52498,0,0,0,0,0,0
52499,52499,-0.00203186366707087,-0.0108931502327323,0.0129250138998032,0.00039952399674803,-0.00250948639586568,-0.00406605005264282
52500,52500,-0.00183060730341822,-0.00938942655920982,0.0112200332805514,0.00437732040882111,-0.00632555829361081,-0.00483092991635203
52501,52501,-0.00173717318102717,-0.00458055920898914,0.00631773239001632,0.00295793567784131,-0.00500730564817786,-0.00250709149986506
52502,52502,-0.00140288821421564,-0.000431483320426196,0.00183437147643417,0.00160749198403209,-0.00159079453442246,-0.000323560467222705
52503,52503,-0.000387026637326926,0.00020237268472556,0.000184653952601366,0.000216174332308583,-0.000247204123297706,3.60058875230607e-05
52504,52504,0,0,0,0,0,0
52505,52505,0,0,0,0,0,0
52506,52506,0,0,0,0,0,0
52507,52507,0,0,0,0,0,0
52508,52508,0,0,0,0,0,0
52509,52509,-0.00182819308247417,-0.0102452989667654,0.0120734916999936,0.000768499332480133,-0.00312194018624723,-0.00479513593018055
52510,52510,-0.00180878001265228,-0.00729491654783487,0.00910369679331779,0.00233826925978065,-0.00684500811621547,-0.00386351253837347
52511,52511,-0.00174616533331573,-0.00233857869170606,0.00408474402502179,0.00147295359056443,-0.00405331235378981,-0.00149949279148132
52512,52512,-0.00105196563526988,-0.00014506044681184,0.00119702611118555,0.000912119576241821,-0.0010287978220731,-9.96643648250028e-05
52513,52513,-0.000272570905508474,8.12315702205524e-05,0.000191339335287921,0.000141234806505963,-0.000166296289535239,5.53604586457368e-05
52514,52514,0,0,0,0,0,0
52515,52515,0,0,0,0,0,0
52516,52516,0,0,0,0,0,0
52517,52517,0,0,0,0,0,0
52518,52518,0,0,0,0,0,0
52519,52519,-0.00180124177131802,-0.00788057688623667,0.00968181807547808,0.000893232005182654,-0.00275709177367389,-0.00193053088150918
52520,52520,-0.0017233258113265,-0.00402340106666088,0.00574672687798738,0.00122698780614883,-0.00376552529633045,-0.000922265055123717
52521,52521,-0.00158694304991513,-0.000567101524211466,0.0021540445741266,0.000827317591756582,-0.000860674190334976,-2.23606784857111e-05
52522,52522,-0.000632275128737092,-6.8308236222947e-06,0.00063910597236827,0.00031114142620936,-0.00012118063023081,0.000108817876025569
52523,52523,-8.71853917487897e-05,1.80256483872654e-05,6.91597451805137e-05,2.57459923886927e-05,-1.43180113809649e-05,1.53422533912817e-05
52524,52524,0,0,0,0,0,0
52525,52525,0,0,0,0,0,0
52526,52526,0,0,0,0,0,0
52527,52527,0,0,0,0,0,0
52528,52528,0,0,0,0,0,0
52529,52529,-0.0015029045753181,-0.00367571040987968,0.00517861498519778,0.000340033671818674,-0.000208843339351006,-0.00041163046262227
52530,52530,-0.00143593025859445,-0.000617874087765813,0.00205380422994494,0.000555607490241528,0.00032460325746797,2.19575467781397e-05
52531,52531,-0.000843285117298365,0.000150061896420084,0.000693223264534026,0.000243701550061814,0.00040262594120577,0.000107497871795204
52532,52532,-0.000339637452270836,7.85271186032332e-05,0.00026111031183973,6.98765798006207e-05,0.000167487436556257,5.59993313800078e-05
52533,52533,0,0,0,0,0,0
52534,52534,0,0,0,0,0,0
52535,52535,0,0,0,0,0,0
52536,52536,0,0,0,0,0,0
52537,52537,0,0,0,0,0,0
52538,52538,0,0,0,0,0,0
52539,52539,-0.00119195971637964,0.00131075759418309,-0.000118797899631318,-2.24258292291779e-05,0.000249379605520517,-4.46075464424212e-05
52540,52540,-0.000931451504584402,0.000795604544691741,0.00013584695989266,-3.22086525557097e-05,0.000386758969398215,1.4945014299883e-05
52541,52541,-0.00056042883079499,0.000362744700396433,0.000197684130398557,1.01904206530889e-05,0.000212874700082466,2.87542770820437e-05
52542,52542,-0.000158456939971074,8.21836947579868e-05,7.62732524890453e-05,2.49988133873558e-05,5.70203810639214e-05,7.70642327552196e-06
52543,52543,0,0,0,0,0,0
52544,52544,0,0,0,0,0,0
52545,52545,0,0,0,0,0,0
52546,52546,0,0,0,0,0,0
52547,52547,0,0,0,0,0,0
52548,52548,0,0,0,0,0,0
52549,52549,0,0,0,0,0,0
52550,52550,0,0,0,0,0,0
52551,52551,0,0,0,0,0,0
52552,52552,0,0,0,0,0,0
52553,52553,0,0,0,0,0,0
52554,52554,0,0,0,0,0,0
52555,52555,0,0,0,0,0,0
52556,52556,0,0,0,0,0,0
52557,52557,0,0,0,0,0,0
52558,52558,0,0,0,0,0,0
52559,52559,0,0,0,0,0,0
52560,52560,0,0,0,0,0,0
52561,52561,0,0,0,0,0,0
52562,52562,0,0,0,0,0,0
52563,52563,0,0,0,0,0,0
52564,52564,0,0,0,0,0,0
52565,52565,0,0,0,0,0,0
52566,52566,0,0,0,0,0,0
52567,52567,0,0,0,0,0,0
52568,52568,0,0,0,0,0,0
52569,52569,0,0,0,0,0,0
52570,52570,0,0,0,0,0,0
52571,52571,0,0,0,0,0,0
52572,52572,0,0,0,0,0,0
52573,52573,0,0,0,0,0,0
52574,52574,0,0,0,0,0,0
52575,52575,0,0,0,0,0,0
52576,52576,0,0,0,0,0,0
52577,52577,0,0,0,0,0,0
52578,52578,0,0,0,0,0,0
52579,52579,0,0,0,0,0,0
52580,52580,0,0,0,0,0,0
52581,52581,0,0,0,0,0,0
52582,52582,0,0,0,0,0,0
52583,52583,0,0,0,0,0,0
52584,52584,0,0,0,0,0,0
52585,52585,0,0,0,0,0,0
52586,52586,0,0,0,0,0,0
52587,52587,0,0,0,0,0,0
52588,52588,0,0,0,0,0,0
52589,52589,0,0,0,0,0,0
52590,52590,0,0,0,0,0,0
52591,52591,0,0,0,0,0,0
52592,52592,0,0,0,0,0,0
52593,52593,0,0,0,0,0,0
52594,52594,0,0,0,0,0,0
52595,52595,0,0,0,0,0,0
52596,52596,0,0,0,0,0,0
52597,52597,0,0,0,0,0,0
52598,52598,0,0,0,0,0,0
52599,52599,0,0,0,0,0,0
52600,52600,0,0,0,0,0,0
52601,52601,0,0,0,0,0,0
52602,52602,0,0,0,0,0,0
52603,52603,0,0,0,0,0,0
52604,52604,0,0,0,0,0,0
52605,52605,0,0,0,0,0,0
52606,52606,0,0,0,0,0,0
52607,52607,0,0,0,0,0,0
52608,52608,0,0,0,0,0,0
52609,52609,0,0,0,0,0,0
52610,52610,0,0,0,0,0,0
52611,52611,0,0,0,0,0,0
52612,52612,0,0,0,0,0,0
52613,52613,0,0,0,0,0,0
52614,52614,0,0,0,0,0,0
52615,52615,0,0,0,0,0,0
52616,52616,0,0,0,0,0,0
52617,52617,0,0,0,0,0,0
52618,52618,0,0,0,0,0,0
52619,52619,0,0,0,0,0,0
52620,52620,0,0,0,0,0,0
52621,52621,0,0,0,0,0,0
52622,52622,0,0,0,0,0,0
52623,52623,0,0,0,0,0,0
52624,52624,0,0,0,0,0,0
52625,52625,0,0,0,0,0,0
52626,52626,0,0,0,0,0,0
52627,52627,0,0,0,0,0,0
52628,52628,0,0,0,0,0,0
52629,52629,0,0,0,0,0,0
52630,52630,0,0,0,0,0,0
52631,52631,0,0,0,0,0,0
52632,52632,0,0,0,0,0,0
52633,52633,0,0,0,0,0,0
52634,52634,0,0,0,0,0,0
52635,52635,0,0,0,0,0,0
52636,52636,0,0,0,0,0,0
52637,52637,0,0,0,0,0,0
52638,52638,0,0,0,0,0,0
52639,52639,0,0,0,0,0,0
52640,52640,0,0,0,0,0,0
52641,52641,0,0,0,0,0,0
52642,52642,0,0,0,0,0,0
52643,52643,0,0,0,0,0,0
52644,52644,0,0,0,0,0,0
52645,52645,0,0,0,0,0,0
52646,52646,0,0,0,0,0,0
52647,52647,0,0,0,0,0,0
52648,52648,0,0,0,0,0,0
52649,52649,0,0,0,0,0,0
52650,52650,0,0,0,0,0,0
52651,52651,0,0,0,0,0,0
52652,52652,0,0,0,0,0,0
52653,52653,0,0,0,0,0,0
52654,52654,0,0,0,0,0,0
52655,52655,0,0,0,0,0,0
52656,52656,0,0,0,0,0,0
52657,52657,0,0,0,0,0,0
52658,52658,0,0,0,0,0,0
52659,52659,0,0,0,0,0,0
52660,52660,0,0,0,0,0,0
52661,52661,0,0,0,0,0,0
52662,52662,0,0,0,0,0,0
52663,52663,0,0,0,0,0,0
52664,52664,0,0,0,0,0,0
52665,52665,0,0,0,0,0,0
52666,52666,0,0,0,0,0,0
52667,52667,0,0,0,0,0,0
52668,52668,0,0,0,0,0,0
52669,52669,0,0,0,0,0,0
52670,52670,0,0,0,0,0,0
52671,52671,0,0,0,0,0,0
52672,52672,0,0,0,0,0,0
52673,52673,0,0,0,0,0,0
52674,52674,0,0,0,0,0,0
52675,52675,0,0,0,0,0,0
52676,52676,0,0,0,0,0,0
52677,52677,0,0,0,0,0,0
52678,52678,0,0,0,0,0,0
52679,52679,0,0,0,0,0,0
52680,52680,0,0,0,0,0,0
52681,52681,0,0,0,0,0,0
52682,52682,0,0,0,0,0,0
52683,52683,0,0,0,0,0,0
52684,52684,0,0,0,0,0,0
52685,52685,0,0,0,0,0,0
52686,52686,0,0,0,0,0,0
52687,52687,0,0,0,0,0,0
52688,52688,0,0,0,0,0,0
52689,52689,0,0,0,0,0,0
52690,52690,0,0,0,0,0,0
52691,52691,0,0,0,0,0,0
52692,52692,0,0,0,0,0,0
52693,52693,0,0,0,0,0,0
52694,52694,0,0,0,0,0,0
52695,52695,0,0,0,0,0,0
52696,52696,0,0,0,0,0,0
52697,52697,0,0,0,0,0,0
52698,52698,0,0,0,0,0,0
52699,52699,0,0,0,0,0,0
52700,52700,0,0,0,0,0,0
52701,52701,0,0,0,0,0,0
52702,52702,0,0,0,0,0,0
52703,52703,0,0,0,0,0,0
52704,52704,0,0,0,0,0,0
52705,52705,0,0,0,0,0,0
52706,52706,0,0,0,0,0,0
52707,52707,0,0,0,0,0,0
52708,52708,0,0,0,0,0,0
52709,52709,0,0,0,0,0,0
52710,52710,0,0,0,0,0,0
52711,52711,0,0,0,0,0,0
52712,52712,0,0,0,0,0,0
52713,52713,0,0,0,0,0,0
52714,52714,0,0,0,0,0,0
52715,52715,0,0,0,0,0,0
52716,52716,0,0,0,0,0,0
52717,52717,0,0,0,0,0,0
52718,52718,0,0,0,0,0,0
52719,52719,0,0,0,0,0,0
52720,52720,0,0,0,0,0,0
52721,52721,0,0,0,0,0,0
52722,52722,0,0,0,0,0,0
52723,52723,0,0,0,0,0,0
52724,52724,0,0,0,0,0,0
52725,52725,0,0,0,0,0,0
52726,52726,0,0,0,0,0,0
52727,52727,0,0,0,0,0,0
52728,52728,0,0,0,0,0,0
52729,52729,0,0,0,0,0,0
52730,52730,0,0,0,0,0,0
52731,52731,0,0,0,0,0,0
52732,52732,0,0,0,0,0,0
52733,52733,0,0,0,0,0,0
52734,52734,0,0,0,0,0,0
52735,52735,0,0,0,0,0,0
52736,52736,0,0,0,0,0,0
52737,52737,0,0,0,0,0,0
52738,52738,0,0,0,0,0,0
52739,52739,0,0,0,0,0,0
52740,52740,0,0,0,0,0,0
52741,52741,0,0,0,0,0,0
52742,52742,0,0,0,0,0,0
52743,52743,0,0,0,0,0,0
52744,52744,0,0,0,0,0,0
52745,52745,0,0,0,0,0,0
52746,52746,0,0,0,0,0,0
52747,52747,0,0,0,0,0,0
52748,52748,0,0,0,0,0,0
52749,52749,0,0,0,0,0,0
52750,52750,0,0,0,0,0,0
52751,52751,0,0,0,0,0,0
52752,52752,0,0,0,0,0,0
52753,52753,0,0,0,0,0,0
52754,52754,0,0,0,0,0,0
52755,52755,0,0,0,0,0,0
52756,52756,0,0,0,0,0,0
52757,52757,0,0,0,0,0,0
52758,52758,0,0,0,0,0,0
52759,52759,0,0,0,0,0,0
52760,52760,0,0,0,0,0,0
52761,52761,0,0,0,0,0,0
52762,52762,0,0,0,0,0,0
52763,52763,0,0,0,0,0,0
52764,52764,0,0,0,0,0,0
52765,52765,0,0,0,0,0,0
52766,52766,0,0,0,0,0,0
52767,52767,0,0,0,0,0,0
52768,52768,0,0,0,0,0,0
52769,52769,0,0,0,0,0,0
52770,52770,0,0,0,0,0,0
52771,52771,0,0,0,0,0,0
52772,52772,0,0,0,0,0,0
52773,52773,0,0,0,0,0,0
52774,52774,0,0,0,0,0,0
52775,52775,0,0,0,0,0,0
52776,52776,0,0,0,0,0,0
52777,52777,0,0,0,0,0,0
52778,52778,0,0,0,0,0,0
52779,52779,0,0,0,0,0,0
52780,52780,0,0,0,0,0,0
52781,52781,0,0,0,0,0,0
52782,52782,0,0,0,0,0,0
52783,52783,0,0,0,0,0,0
52784,52784,0,0,0,0,0,0
52785,52785,0,0,0,0,0,0
52786,52786,0,0,0,0,0,0
52787,52787,0,0,0,0,0,0
52788,52788,0,0,0,0,0,0
52789,52789,0,0,0,0,0,0
52790,52790,0,0,0,0,0,0
52791,52791,0,0,0,0,0,0
52792,52792,0,0,0,0,0,0
52793,52793,0,0,0,0,0,0
52794,52794,0,0,0,0,0,0
52795,52795,0,0,0,0,0,0
52796,52796,0,0,0,0,0,0
52797,52797,0,0,0,0,0,0
52798,52798,0,0,0,0,0,0
52799,52799,0,0,0,0,0,0
52800,52800,0,0,0,0,0,0
52801,52801,0,0,0,0,0,0
52802,52802,0,0,0,0,0,0
52803,52803,0,0,0,0,0,0
52804,52804,0,0,0,0,0,0
52805,52805,0,0,0,0,0,0
52806,52806,0,0,0,0,0,0
52807,52807,0,0,0,0,0,0
52808,52808,0,0,0,0,0,0
52809,52809,0,0,0,0,0,0
52810,52810,0,0,0,0,0,0
52811,52811,0,0,0,0,0,0
52812,52812,0,0,0,0,0,0
52813,52813,-0.0021590634714812,-0.0101808626204729,0.0123399253934622,-0.00116440164856613,-0.000826993607915938,-0.000806898169685155
52814,52814,-0.00201457133516669,-0.0104384766891599,0.0124530484899879,0.001971181249246,-0.00398174254223704,-0.00220858119428158
52815,52815,-0.0017830568831414,-0.00665936898440123,0.00844242610037327,0.00389618659391999,-0.00367550947703421,-0.00224270788021386
52816,52816,-0.00155466410797089,-0.00171754695475101,0.00327221094630659,0.00204756087623537,-0.000820914341602474,-0.000233720245887525
52817,52817,-0.000496458378620446,0.000319139973726124,0.000177318419446237,0.000396812043618411,-0.000100660116004292,-4.85861528431997e-05
52818,52818,0,0,0,0,0,0
52819,52819,0,0,0,0,0,0
52820,52820,0,0,0,0,0,0
52821,52821,0,0,0,0,0,0
52822,52822,0,0,0,0,0,0
52823,52823,-0.00206381711177528,-0.0108823599293828,0.0129461772739887,3.2874071621336e-05,-0.00246302271261811,-0.00449895346537232
52824,52824,-0.00189500534906983,-0.00939258467406034,0.0112875904887915,0.00372624513693154,-0.00629349937662482,-0.00481550954282284
52825,52825,-0.00174365227576345,-0.00458212709054351,0.00632577948272228,0.00268896110355854,-0.0050313132815063,-0.00262963119894266
52826,52826,-0.0013895028969273,-0.000434315617894754,0.00182381854392588,0.00163533992599696,-0.00159366067964584,-0.000272808101726696
52827,52827,-0.000390454602893442,0.000203567527933046,0.000186887074960396,0.000223057752009481,-0.000251061370363459,3.40703954861965e-05
52828,52828,0,0,0,0,0,0
52829,52829,0,0,0,0,0,0
52830,52830,0,0,0,0,0,0
52831,52831,0,0,0,0,0,0
52832,52832,0,0,0,0,0,0
52833,52833,-0.00178384000901133,-0.0102693997323513,0.0120532400906086,0.00113238848280162,-0.00314099621027708,-0.00514041725546122
52834,52834,-0.00176667491905391,-0.00731297768652439,0.00907965283840895,0.00285818986594677,-0.00685883034020662,-0.00390018196776509
52835,52835,-0.00174229044932872,-0.00235188635997474,0.00409417692571878,0.0016447912203148,-0.00414593052119017,-0.00150215078610927
52836,52836,-0.00105108774732798,-0.000148371647810563,0.00119945942424238,0.000880821608006954,-0.00102598930243403,-6.62721722619608e-05
52837,52837,-0.000270879623712972,8.07742399047129e-05,0.000190105376532301,0.000139139534439892,-0.000165870194905438,5.48944262845907e-05
52838,52838,0,0,0,0,0,0
52839,52839,0,0,0,0,0,0
52840,52840,0,0,0,0,0,0
52841,52841,0,0,0,0,0,0
52842,52842,0,0,0,0,0,0
52843,52843,-0.00180619722232223,-0.00787293631583452,0.00967913307249546,0.00085600558668375,-0.0027496546972543,-0.00193307537119836
52844,52844,-0.00174254004377872,-0.00402067694813013,0.00576321734115481,0.00121381157077849,-0.00375964259728789,-0.000984070473350585
52845,52845,-0.00158242497127503,-0.000549295276869088,0.00213172030635178,0.000873176264576614,-0.000854958954732865,-0.000102546320704278
52846,52846,-0.000631920236628503,-9.39503570407396e-06,0.000641315302345902,0.000327705027302727,-0.000116764960694127,0.000105283994344063
52847,52847,-8.76682970556431e-05,1.80865736183478e-05,6.95817216183059e-05,2.56016828643624e-05,-1.45074927786482e-05,1.56700043589808e-05
52848,52848,0,0,0,0,0,0
52849,52849,0,0,0,0,0,0
52850,52850,0,0,0,0,0,0
52851,52851,0,0,0,0,0,0
52852,52852,0,0,0,0,0,0
52853,52853,-0.00150093296542764,-0.00367572065442801,0.00517665361985564,0.000346293876646087,-0.000207660152227618,-0.000477135210530832
52854,52854,-0.00143135245889425,-0.000624501495622098,0.00205585407093167,0.000546307943295687,0.000325121683999896,-5.56493887415854e-06
52855,52855,-0.000838804233353585,0.000147924816701561,0.000690879358444363,0.000234537408687174,0.000401274126488715,0.000107523977931123
52856,52856,-0.000337110104737803,7.79597321525216e-05,0.000259150343481451,7.01411554473452e-05,0.000166485362569802,5.56564955331851e-05
52857,52857,0,0,0,0,0,0
52858,52858,0,0,0,0,0,0
52859,52859,0,0,0,0,0,0
52860,52860,0,0,0,0,0,0
52861,52861,0,0,0,0,0,0
52862,52862,0,0,0,0,0,0
52863,52863,-0.00118589191697538,0.00130683672614396,-0.000120944743684959,-2.4525939807063e-05,0.000250012933975086,-4.27268860221375e-05
52864,52864,-0.000934693671297282,0.000796651584096253,0.000138042072649114,-3.22629202855751e-05,0.00038720783777535,1.74922133737709e-05
52865,52865,-0.000558691739570349,0.000361983606126159,0.000196708147996105,1.10283754111151e-05,0.000213313134736381,2.74978592642583e-05
52866,52866,-0.000157370188389905,8.16120882518589e-05,7.57581001380458e-05,2.46810013777576e-05,5.67003626201767e-05,7.71309805713827e-06
52867,52867,0,0,0,0,0,0
52868,52868,0,0,0,0,0,0
52869,52869,0,0,0,0,0,0
52870,52870,0,0,0,0,0,0
52871,52871,0,0,0,0,0,0
52872,52872,0,0,0,0,0,0
52873,52873,0,0,0,0,0,0
52874,52874,0,0,0,0,0,0
52875,52875,0,0,0,0,0,0
52876,52876,0,0,0,0,0,0
52877,52877,0,0,0,0,0,0
52878,52878,0,0,0,0,0,0
52879,52879,0,0,0,0,0,0
52880,52880,0,0,0,0,0,0
52881,52881,0,0,0,0,0,0
52882,52882,0,0,0,0,0,0
52883,52883,0,0,0,0,0,0
52884,52884,0,0,0,0,0,0
52885,52885,0,0,0,0,0,0
52886,52886,0,0,0,0,0,0
52887,52887,0,0,0,0,0,0
52888,52888,0,0,0,0,0,0
52889,52889,0,0,0,0,0,0
52890,52890,0,0,0,0,0,0
52891,52891,0,0,0,0,0,0
52892,52892,0,0,0,0,0,0
52893,52893,0,0,0,0,0,0
52894,52894,0,0,0,0,0,0
52895,52895,0,0,0,0,0,0
52896,52896,0,0,0,0,0,0
52897,52897,0,0,0,0,0,0
52898,52898,0,0,0,0,0,0
