Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
16731,16731,0,0,0,0,0,0
16732,16732,0,0,0,0,0,0
16733,16733,0,0,0,0,0,0
16734,16734,0,0,0,0,0,0
16735,16735,0,0,0,0,0,0
16736,16736,0,0,0,0,0,0
16737,16737,0,0,0,0,0,0
16738,16738,0,0,0,0,0,0
16739,16739,0,0,0,0,0,0
16740,16740,0,0,0,0,0,0
16741,16741,0,0,0,0,0,0
16742,16742,0,0,0,0,0,0
16743,16743,0,0,0,0,0,0
16744,16744,0,0,0,0,0,0
16745,16745,0,0,0,0,0,0
16746,16746,0,0,0,0,0,0
16747,16747,0,0,0,0,0,0
16748,16748,0,0,0,0,0,0
16749,16749,0,0,0,0,0,0
16750,16750,0,0,0,0,0,0
16751,16751,0,0,0,0,0,0
16752,16752,0,0,0,0,0,0
16753,16753,0,0,0,0,0,0
16754,16754,0,0,0,0,0,0
16755,16755,0,0,0,0,0,0
16756,16756,0,0,0,0,0,0
16757,16757,0,0,0,0,0,0
16758,16758,0,0,0,0,0,0
16759,16759,0,0,0,0,0,0
16760,16760,0,0,0,0,0,0
16761,16761,0,0,0,0,0,0
16762,16762,0,0,0,0,0,0
16763,16763,0,0,0,0,0,0
16764,16764,0,0,0,0,0,0
16765,16765,0,0,0,0,0,0
16766,16766,0,0,0,0,0,0
16767,16767,0,0,0,0,0,0
16768,16768,0,0,0,0,0,0
16769,16769,0,0,0,0,0,0
16770,16770,0,0,0,0,0,0
16771,16771,-0.00215809396468103,-0.00738942576572299,0.00954751949757338,0.000235931729548611,-0.00200775219127536,-0.00720958644524217
16772,16772,-0.00215127412229776,-0.00606685876846313,0.0082181328907609,0.00317965284921229,-0.00489309336990118,-0.0063780932687223
16773,16773,-0.00189779524225742,-0.00370388454757631,0.00560167990624905,0.00461914297193289,-0.00477831158787012,-0.00361441215500236
16774,16774,-0.0016451912233606,-0.00177553051616997,0.00342072173953056,0.00171077717095613,-0.00163067248649895,-0.000648349581751972
16775,16775,-0.000855257443618029,-0.00138831825461239,0.00224357564002275,0.000459621922345832,0.000312226999085397,-2.34648741752608e-05
16776,16776,-1.94917538465234e-05,-0.000102770405646879,0.000122262164950371,6.4137361732719e-07,4.3878608266823e-05,-1.42207300086739e-05
16777,16777,0,0,0,0,0,0
16778,16778,0,0,0,0,0,0
16779,16779,0,0,0,0,0,0
16780,16780,0,0,0,0,0,0
16781,16781,-0.00203359080478549,-0.00681262463331223,0.00884621497243643,0.000401596771553159,-0.00148081360384822,-0.00629660440608859
16782,16782,-0.00189811375457793,-0.00525477575138211,0.00715288938954473,0.00222876598127186,-0.00366199039854109,-0.00609753420576453
16783,16783,-0.00174046296160668,-0.00330446776933968,0.00504493061453104,0.00259511196054518,-0.00291926576755941,-0.0031158747151494
16784,16784,-0.00151717662811279,-0.0019743163138628,0.00349149294197559,0.00066999439150095,-0.000927897228393704,-0.000797324522864074
16785,16785,-0.000526428746525198,-0.000483021372929215,0.00100945017766207,0.000292982382234186,-6.49725625407882e-05,-0.000205915159313008
16786,16786,0,0,0,0,0,0
16787,16787,0,0,0,0,0,0
16788,16788,0,0,0,0,0,0
16789,16789,0,0,0,0,0,0
16790,16790,0,0,0,0,0,0
16791,16791,-0.00171651365235448,-0.00547099485993385,0.00718750851228833,0.000368299544788897,-0.00130124040879309,-0.00341910892166197
16792,16792,-0.00174132594838738,-0.00425233691930771,0.00599366286769509,0.000974221737124026,-0.00258783623576164,-0.00269173388369381
16793,16793,-0.00173172901850194,-0.00254543242044747,0.00427716132253408,0.000680914032272995,-0.00201120716519654,-0.00139854475855827
16794,16794,-0.00138529879041016,-0.000712732144165784,0.00209803087636828,0.000326007313560694,-0.000780182133894414,-0.000475747365271673
16795,16795,-0.000324557127896696,-5.96839236095548e-05,0.000384241051506251,0.000206581971724518,-0.000213850013096817,-2.46086401602952e-05
16796,16796,0,0,0,0,0,0
16797,16797,0,0,0,0,0,0
16798,16798,0,0,0,0,0,0
16799,16799,0,0,0,0,0,0
16800,16800,0,0,0,0,0,0
16801,16801,-0.00177860667463392,-0.00371833611279726,0.0054969429038465,0.00015313143376261,-0.000498417997732759,-0.000713673885911703
16802,16802,-0.00172291905619204,-0.00261413119733334,0.00433705048635602,0.000350262300344184,-0.001265948289074,-0.000462898664409295
16803,16803,-0.0015549591043964,-0.000906531815417111,0.00246149091981351,0.000297359481919557,-0.000816875195596367,-0.000145579208037816
16804,16804,-0.000749121303670108,-0.000120450189569965,0.000869571464136243,0.000218657165532932,-0.000174093700479716,2.36362052419281e-06
16805,16805,-0.000115210299554747,-3.53626091964543e-06,0.000118746560474392,4.51694941148162e-05,-2.36562609643443e-05,9.67850701272255e-06
16806,16806,0,0,0,0,0,0
16807,16807,0,0,0,0,0,0
16808,16808,0,0,0,0,0,0
16809,16809,0,0,0,0,0,0
16810,16810,0,0,0,0,0,0
16811,16811,-0.00152313499711454,-0.00102715101093054,0.00255028600804508,6.60538644297048e-05,4.06245308113284e-05,5.41001791134477e-05
16812,16812,-0.00134774029720575,-0.000390290864743292,0.00173803116194904,0.000139515585033223,0.000196798442630097,7.18543742550537e-05
16813,16813,-0.000842291046865284,1.47459704749053e-05,0.000827545067295432,0.000106057908851653,0.00030968661303632,5.75535632378887e-05
16814,16814,-0.00032972390181385,3.4545282687759e-05,0.000295178615488112,4.53261454822496e-05,0.000176058529177681,2.94307701551588e-05
16815,16815,-2.22162398131331e-05,2.66682650362782e-06,1.95494139916264e-05,3.28341593558434e-06,9.64987430052133e-06,2.06919639822445e-06
16816,16816,0,0,0,0,0,0
16817,16817,0,0,0,0,0,0
16818,16818,0,0,0,0,0,0
16819,16819,0,0,0,0,0,0
16820,16820,0,0,0,0,0,0
16821,16821,-0.000960814591962844,0.000716028152965009,0.000244786438997835,-2.53199923463399e-05,0.000170659579453059,4.60389092040714e-05
16822,16822,-0.000796464970335364,0.000570129021070898,0.000226335934712552,-5.66937887924723e-05,0.000382109137717634,4.5256812882144e-05
16823,16823,-0.000509185832925141,0.000320617138640955,0.000188568694284186,-3.11452240566723e-05,0.000336275465087965,3.01874933938961e-05
16824,16824,-0.000149232088006102,7.60780676500872e-05,7.31540203560144e-05,8.60906220623292e-06,9.97754541458562e-05,6.80013408782543e-06
16825,16825,0,0,0,0,0,0
16826,16826,0,0,0,0,0,0
16827,16827,0,0,0,0,0,0
16828,16828,0,0,0,0,0,0
16829,16829,0,0,0,0,0,0
16830,16830,0,0,0,0,0,0
16831,16831,0,0,0,0,0,0
16832,16832,0,0,0,0,0,0
16833,16833,0,0,0,0,0,0
16834,16834,0,0,0,0,0,0
16835,16835,0,0,0,0,0,0
16836,16836,0,0,0,0,0,0
16837,16837,0,0,0,0,0,0
16838,16838,0,0,0,0,0,0
16839,16839,0,0,0,0,0,0
16840,16840,0,0,0,0,0,0
16841,16841,0,0,0,0,0,0
16842,16842,0,0,0,0,0,0
16843,16843,0,0,0,0,0,0
16844,16844,0,0,0,0,0,0
16845,16845,0,0,0,0,0,0
16846,16846,0,0,0,0,0,0
16847,16847,0,0,0,0,0,0
16848,16848,0,0,0,0,0,0
16849,16849,0,0,0,0,0,0
16850,16850,0,0,0,0,0,0
16851,16851,0,0,0,0,0,0
16852,16852,0,0,0,0,0,0
16853,16853,0,0,0,0,0,0
16854,16854,0,0,0,0,0,0
16855,16855,0,0,0,0,0,0
16856,16856,0,0,0,0,0,0
16857,16857,0,0,0,0,0,0
16858,16858,0,0,0,0,0,0
16859,16859,0,0,0,0,0,0
16860,16860,0,0,0,0,0,0
16861,16861,0,0,0,0,0,0
16862,16862,0,0,0,0,0,0
16863,16863,0,0,0,0,0,0
16864,16864,0,0,0,0,0,0
16865,16865,0,0,0,0,0,0
16866,16866,0,0,0,0,0,0
16867,16867,0,0,0,0,0,0
16868,16868,0,0,0,0,0,0
16869,16869,0,0,0,0,0,0
16870,16870,0,0,0,0,0,0
16871,16871,0,0,0,0,0,0
16872,16872,0,0,0,0,0,0
16873,16873,0,0,0,0,0,0
16874,16874,0,0,0,0,0,0
16875,16875,0,0,0,0,0,0
16876,16876,0,0,0,0,0,0
16877,16877,0,0,0,0,0,0
16878,16878,0,0,0,0,0,0
16879,16879,0,0,0,0,0,0
16880,16880,0,0,0,0,0,0
16881,16881,0,0,0,0,0,0
16882,16882,0,0,0,0,0,0
16883,16883,0,0,0,0,0,0
16884,16884,0,0,0,0,0,0
16885,16885,0,0,0,0,0,0
16886,16886,0,0,0,0,0,0
16887,16887,0,0,0,0,0,0
16888,16888,0,0,0,0,0,0
16889,16889,0,0,0,0,0,0
16890,16890,0,0,0,0,0,0
16891,16891,0,0,0,0,0,0
16892,16892,0,0,0,0,0,0
16893,16893,0,0,0,0,0,0
16894,16894,0,0,0,0,0,0
16895,16895,0,0,0,0,0,0
16896,16896,0,0,0,0,0,0
16897,16897,0,0,0,0,0,0
16898,16898,0,0,0,0,0,0
16899,16899,0,0,0,0,0,0
16900,16900,0,0,0,0,0,0
16901,16901,0,0,0,0,0,0
16902,16902,0,0,0,0,0,0
16903,16903,0,0,0,0,0,0
16904,16904,0,0,0,0,0,0
16905,16905,0,0,0,0,0,0
16906,16906,0,0,0,0,0,0
16907,16907,0,0,0,0,0,0
16908,16908,0,0,0,0,0,0
16909,16909,0,0,0,0,0,0
16910,16910,0,0,0,0,0,0
16911,16911,0,0,0,0,0,0
16912,16912,0,0,0,0,0,0
16913,16913,0,0,0,0,0,0
16914,16914,0,0,0,0,0,0
16915,16915,0,0,0,0,0,0
16916,16916,0,0,0,0,0,0
16917,16917,0,0,0,0,0,0
16918,16918,0,0,0,0,0,0
16919,16919,0,0,0,0,0,0
16920,16920,0,0,0,0,0,0
16921,16921,0,0,0,0,0,0
16922,16922,0,0,0,0,0,0
16923,16923,0,0,0,0,0,0
16924,16924,0,0,0,0,0,0
16925,16925,0,0,0,0,0,0
16926,16926,0,0,0,0,0,0
16927,16927,0,0,0,0,0,0
16928,16928,0,0,0,0,0,0
16929,16929,0,0,0,0,0,0
16930,16930,0,0,0,0,0,0
16931,16931,0,0,0,0,0,0
16932,16932,0,0,0,0,0,0
16933,16933,0,0,0,0,0,0
16934,16934,0,0,0,0,0,0
16935,16935,0,0,0,0,0,0
16936,16936,0,0,0,0,0,0
16937,16937,0,0,0,0,0,0
16938,16938,0,0,0,0,0,0
16939,16939,0,0,0,0,0,0
16940,16940,0,0,0,0,0,0
16941,16941,0,0,0,0,0,0
16942,16942,0,0,0,0,0,0
16943,16943,0,0,0,0,0,0
16944,16944,0,0,0,0,0,0
16945,16945,0,0,0,0,0,0
16946,16946,0,0,0,0,0,0
16947,16947,0,0,0,0,0,0
16948,16948,0,0,0,0,0,0
16949,16949,0,0,0,0,0,0
16950,16950,0,0,0,0,0,0
16951,16951,0,0,0,0,0,0
16952,16952,0,0,0,0,0,0
16953,16953,0,0,0,0,0,0
16954,16954,0,0,0,0,0,0
16955,16955,0,0,0,0,0,0
16956,16956,0,0,0,0,0,0
16957,16957,0,0,0,0,0,0
16958,16958,0,0,0,0,0,0
16959,16959,0,0,0,0,0,0
16960,16960,0,0,0,0,0,0
16961,16961,0,0,0,0,0,0
16962,16962,0,0,0,0,0,0
16963,16963,0,0,0,0,0,0
16964,16964,0,0,0,0,0,0
16965,16965,0,0,0,0,0,0
16966,16966,0,0,0,0,0,0
16967,16967,0,0,0,0,0,0
16968,16968,0,0,0,0,0,0
16969,16969,0,0,0,0,0,0
16970,16970,0,0,0,0,0,0
16971,16971,0,0,0,0,0,0
16972,16972,0,0,0,0,0,0
16973,16973,0,0,0,0,0,0
16974,16974,0,0,0,0,0,0
16975,16975,0,0,0,0,0,0
16976,16976,0,0,0,0,0,0
16977,16977,0,0,0,0,0,0
16978,16978,0,0,0,0,0,0
16979,16979,0,0,0,0,0,0
16980,16980,0,0,0,0,0,0
16981,16981,0,0,0,0,0,0
16982,16982,0,0,0,0,0,0
16983,16983,0,0,0,0,0,0
16984,16984,0,0,0,0,0,0
16985,16985,0,0,0,0,0,0
16986,16986,0,0,0,0,0,0
16987,16987,0,0,0,0,0,0
16988,16988,0,0,0,0,0,0
16989,16989,0,0,0,0,0,0
16990,16990,0,0,0,0,0,0
16991,16991,0,0,0,0,0,0
16992,16992,0,0,0,0,0,0
16993,16993,0,0,0,0,0,0
16994,16994,0,0,0,0,0,0
16995,16995,0,0,0,0,0,0
16996,16996,0,0,0,0,0,0
16997,16997,0,0,0,0,0,0
16998,16998,0,0,0,0,0,0
16999,16999,0,0,0,0,0,0
17000,17000,0,0,0,0,0,0
17001,17001,0,0,0,0,0,0
17002,17002,0,0,0,0,0,0
17003,17003,0,0,0,0,0,0
17004,17004,0,0,0,0,0,0
17005,17005,0,0,0,0,0,0
17006,17006,0,0,0,0,0,0
17007,17007,0,0,0,0,0,0
17008,17008,0,0,0,0,0,0
17009,17009,0,0,0,0,0,0
17010,17010,0,0,0,0,0,0
17011,17011,0,0,0,0,0,0
17012,17012,0,0,0,0,0,0
17013,17013,0,0,0,0,0,0
17014,17014,0,0,0,0,0,0
17015,17015,0,0,0,0,0,0
17016,17016,0,0,0,0,0,0
17017,17017,0,0,0,0,0,0
17018,17018,0,0,0,0,0,0
17019,17019,0,0,0,0,0,0
17020,17020,0,0,0,0,0,0
17021,17021,0,0,0,0,0,0
17022,17022,0,0,0,0,0,0
17023,17023,0,0,0,0,0,0
17024,17024,0,0,0,0,0,0
17025,17025,0,0,0,0,0,0
17026,17026,0,0,0,0,0,0
17027,17027,0,0,0,0,0,0
17028,17028,0,0,0,0,0,0
17029,17029,-0.00239602359943092,-0.00726902112364769,0.00966504495590925,0.00020104281429667,-0.00202797772362828,-0.00770854903385043
17030,17030,-0.00222191726788878,-0.00598216336220503,0.00820408016443253,0.00307172001339495,-0.00486729992553592,-0.0064601325429976
17031,17031,-0.00183772726450115,-0.00369022344239056,0.00552795082330704,0.00433962512761354,-0.00467405281960964,-0.00345320324413478
17032,17032,-0.00163975055329502,-0.00177277531474829,0.0034125258680433,0.00140296842437238,-0.00156880635768175,-0.000639208243228495
17033,17033,-0.000853779900353402,-0.00138445745687932,0.00223823729902506,0.000320055667543784,0.000334240321535617,-0.000103186677733902
17034,17034,-1.871123095043e-05,-8.14431696198881e-05,0.00010015439329436,-8.94816366781015e-06,3.61796264769509e-05,-1.59674582391744e-05
17035,17035,0,0,0,0,0,0
17036,17036,0,0,0,0,0,0
17037,17037,0,0,0,0,0,0
17038,17038,0,0,0,0,0,0
17039,17039,-0.0021478277631104,-0.00678051169961691,0.00892833899706602,0.000351290422258899,-0.00147943384945393,-0.00669370451942086
17040,17040,-0.00199874606914818,-0.00522793456912041,0.00722668087109923,0.00211750483140349,-0.00368229765444994,-0.00611174618825316
17041,17041,-0.00180014257784933,-0.00327961565926671,0.00507975835353136,0.0024661011993885,-0.00296077784150839,-0.0029190091881901
17042,17042,-0.00153855886310339,-0.00193683488760144,0.0034753936342895,0.000579321931581944,-0.000897126970812678,-0.000758203153964132
17043,17043,-0.000510695914272219,-0.000471325707621872,0.000982021680101752,0.000292849814286456,-6.63064784021117e-05,-0.000218325862078927
17044,17044,0,0,0,0,0,0
17045,17045,0,0,0,0,0,0
17046,17046,0,0,0,0,0,0
17047,17047,0,0,0,0,0,0
17048,17048,0,0,0,0,0,0
17049,17049,-0.00165086798369884,-0.00550481816753745,0.0071556861512363,0.000513550941832364,-0.00130329618696123,-0.00378150632604957
17050,17050,-0.00170667539350688,-0.00427314825356007,0.00597982387989759,0.00120638310909271,-0.00258246646262705,-0.002702766796574
17051,17051,-0.00172808161005378,-0.00255187996663153,0.00427996180951595,0.000793742830865085,-0.00200753845274448,-0.0012877993285656
17052,17052,-0.00136082293465734,-0.000714154331944883,0.00207497738301754,0.00034123013028875,-0.00076786387944594,-0.000447933794930577
17053,17053,-0.0003239564539399,-5.8441157307243e-05,0.000382397614885122,0.000199757050722837,-0.000213843144592829,-1.91640101547819e-05
17054,17054,0,0,0,0,0,0
17055,17055,0,0,0,0,0,0
17056,17056,0,0,0,0,0,0
17057,17057,0,0,0,0,0,0
17058,17058,0,0,0,0,0,0
17059,17059,-0.00179191376082599,-0.00372026115655899,0.00551217468455434,0.000218852932448499,-0.000503236136864871,-0.000903497857507318
17060,17060,-0.00173259107396007,-0.00261589791625738,0.00434848899021745,0.00046043933252804,-0.0012676342157647,-0.000477450113976374
17061,17061,-0.00155681662727147,-0.000911634415388107,0.00246845092624426,0.00034315959783271,-0.000817161402665079,-0.00011252371041337
17062,17062,-0.000754961278289557,-0.000120376382255927,0.000875337631441653,0.000219282155740075,-0.000175256966031156,4.31132775702281e-06
17063,17063,-0.000116379458631855,-3.51495282302494e-06,0.000119894408271648,4.47290476586204e-05,-2.39770160987973e-05,1.04750715763657e-05
17064,17064,0,0,0,0,0,0
17065,17065,0,0,0,0,0,0
17066,17066,0,0,0,0,0,0
17067,17067,0,0,0,0,0,0
17068,17068,0,0,0,0,0,0
17069,17069,-0.00151368696242571,-0.00103140028659254,0.00254508736543357,8.25074093881994e-05,3.96045215893537e-05,-2.72836841759272e-05
17070,17070,-0.00134272605646402,-0.000392468500649557,0.0017351945862174,0.000159588700626045,0.000198705718503334,5.04618583363481e-05
17071,17071,-0.000844821450300515,1.44231416925322e-05,0.000830398290418088,0.000111338711576536,0.000311041512759402,5.79199295316357e-05
17072,17072,-0.000330237380694598,3.4712993510766e-05,0.000295524368993938,4.58996219094843e-05,0.000176414236193523,2.89670842903433e-05
17073,17073,-2.28429107664851e-05,2.74025364888075e-06,2.01026577997254e-05,3.37113101522846e-06,9.90096214081859e-06,2.14577084989287e-06
17074,17074,0,0,0,0,0,0
17075,17075,0,0,0,0,0,0
17076,17076,0,0,0,0,0,0
17077,17077,0,0,0,0,0,0
17078,17078,0,0,0,0,0,0
17079,17079,-0.000963305123150349,0.000718038820195943,0.000245266302954406,-2.22288035729434e-05,0.000170930914464407,2.75701750069857e-05
17080,17080,-0.000799325003754348,0.00057199876755476,0.000227326207095757,-5.13677950948477e-05,0.000382934784283862,3.56251148332376e-05
17081,17081,-0.00051078962860629,0.000321663217619061,0.000189126425539143,-2.86865706584649e-05,0.000337247125571594,2.79891955869971e-05
17082,17082,-0.000150847874465398,7.68684767535888e-05,7.39794049877673e-05,9.06760942598339e-06,0.000100786412076559,6.62484853819478e-06
17083,17083,0,0,0,0,0,0
17084,17084,0,0,0,0,0,0
17085,17085,0,0,0,0,0,0
17086,17086,0,0,0,0,0,0
17087,17087,0,0,0,0,0,0
17088,17088,0,0,0,0,0,0
17089,17089,0,0,0,0,0,0
17090,17090,0,0,0,0,0,0
17091,17091,0,0,0,0,0,0
17092,17092,0,0,0,0,0,0
17093,17093,0,0,0,0,0,0
17094,17094,0,0,0,0,0,0
17095,17095,0,0,0,0,0,0
17096,17096,0,0,0,0,0,0
17097,17097,0,0,0,0,0,0
17098,17098,0,0,0,0,0,0
17099,17099,0,0,0,0,0,0
17100,17100,0,0,0,0,0,0
17101,17101,0,0,0,0,0,0
17102,17102,0,0,0,0,0,0
17103,17103,0,0,0,0,0,0
17104,17104,0,0,0,0,0,0
17105,17105,0,0,0,0,0,0
17106,17106,0,0,0,0,0,0
17107,17107,0,0,0,0,0,0
17108,17108,0,0,0,0,0,0
17109,17109,0,0,0,0,0,0
17110,17110,0,0,0,0,0,0
17111,17111,0,0,0,0,0,0
17112,17112,0,0,0,0,0,0
17113,17113,0,0,0,0,0,0
17114,17114,0,0,0,0,0,0
17115,17115,0,0,0,0,0,0
17116,17116,0,0,0,0,0,0
17117,17117,0,0,0,0,0,0
17118,17118,0,0,0,0,0,0
17119,17119,0,0,0,0,0,0
17120,17120,0,0,0,0,0,0
17121,17121,0,0,0,0,0,0
17122,17122,0,0,0,0,0,0
17123,17123,0,0,0,0,0,0
17124,17124,0,0,0,0,0,0
17125,17125,0,0,0,0,0,0
17126,17126,0,0,0,0,0,0
17127,17127,0,0,0,0,0,0
17128,17128,0,0,0,0,0,0
17129,17129,0,0,0,0,0,0
17130,17130,0,0,0,0,0,0
17131,17131,0,0,0,0,0,0
17132,17132,0,0,0,0,0,0
17133,17133,0,0,0,0,0,0
17134,17134,0,0,0,0,0,0
17135,17135,0,0,0,0,0,0
17136,17136,0,0,0,0,0,0
17137,17137,0,0,0,0,0,0
17138,17138,0,0,0,0,0,0
17139,17139,0,0,0,0,0,0
17140,17140,0,0,0,0,0,0
17141,17141,0,0,0,0,0,0
17142,17142,0,0,0,0,0,0
17143,17143,0,0,0,0,0,0
17144,17144,0,0,0,0,0,0
17145,17145,0,0,0,0,0,0
17146,17146,0,0,0,0,0,0
17147,17147,0,0,0,0,0,0
17148,17148,0,0,0,0,0,0
17149,17149,0,0,0,0,0,0
17150,17150,0,0,0,0,0,0
17151,17151,0,0,0,0,0,0
17152,17152,0,0,0,0,0,0
17153,17153,0,0,0,0,0,0
17154,17154,0,0,0,0,0,0
17155,17155,0,0,0,0,0,0
17156,17156,0,0,0,0,0,0
17157,17157,0,0,0,0,0,0
17158,17158,0,0,0,0,0,0
17159,17159,0,0,0,0,0,0
17160,17160,0,0,0,0,0,0
17161,17161,0,0,0,0,0,0
17162,17162,0,0,0,0,0,0
17163,17163,0,0,0,0,0,0
17164,17164,0,0,0,0,0,0
17165,17165,0,0,0,0,0,0
17166,17166,0,0,0,0,0,0
17167,17167,0,0,0,0,0,0
17168,17168,0,0,0,0,0,0
17169,17169,0,0,0,0,0,0
17170,17170,0,0,0,0,0,0
17171,17171,0,0,0,0,0,0
17172,17172,0,0,0,0,0,0
17173,17173,0,0,0,0,0,0
17174,17174,0,0,0,0,0,0
17175,17175,0,0,0,0,0,0
17176,17176,0,0,0,0,0,0
17177,17177,0,0,0,0,0,0
17178,17178,0,0,0,0,0,0
17179,17179,0,0,0,0,0,0
17180,17180,0,0,0,0,0,0
17181,17181,0,0,0,0,0,0
17182,17182,0,0,0,0,0,0
17183,17183,0,0,0,0,0,0
17184,17184,0,0,0,0,0,0
17185,17185,0,0,0,0,0,0
17186,17186,0,0,0,0,0,0
17187,17187,0,0,0,0,0,0
17188,17188,0,0,0,0,0,0
17189,17189,0,0,0,0,0,0
17190,17190,0,0,0,0,0,0
17191,17191,0,0,0,0,0,0
17192,17192,0,0,0,0,0,0
17193,17193,0,0,0,0,0,0
17194,17194,0,0,0,0,0,0
17195,17195,0,0,0,0,0,0
17196,17196,0,0,0,0,0,0
17197,17197,0,0,0,0,0,0
17198,17198,0,0,0,0,0,0
17199,17199,0,0,0,0,0,0
17200,17200,0,0,0,0,0,0
17201,17201,0,0,0,0,0,0
17202,17202,0,0,0,0,0,0
17203,17203,0,0,0,0,0,0
17204,17204,0,0,0,0,0,0
17205,17205,0,0,0,0,0,0
17206,17206,0,0,0,0,0,0
17207,17207,0,0,0,0,0,0
17208,17208,0,0,0,0,0,0
17209,17209,0,0,0,0,0,0
17210,17210,0,0,0,0,0,0
17211,17211,0,0,0,0,0,0
17212,17212,0,0,0,0,0,0
17213,17213,0,0,0,0,0,0
17214,17214,0,0,0,0,0,0
17215,17215,0,0,0,0,0,0
17216,17216,0,0,0,0,0,0
17217,17217,0,0,0,0,0,0
17218,17218,0,0,0,0,0,0
17219,17219,0,0,0,0,0,0
17220,17220,0,0,0,0,0,0
17221,17221,0,0,0,0,0,0
17222,17222,0,0,0,0,0,0
17223,17223,0,0,0,0,0,0
17224,17224,0,0,0,0,0,0
17225,17225,0,0,0,0,0,0
17226,17226,0,0,0,0,0,0
17227,17227,0,0,0,0,0,0
17228,17228,0,0,0,0,0,0
17229,17229,0,0,0,0,0,0
17230,17230,0,0,0,0,0,0
17231,17231,0,0,0,0,0,0
17232,17232,0,0,0,0,0,0
17233,17233,0,0,0,0,0,0
17234,17234,0,0,0,0,0,0
17235,17235,0,0,0,0,0,0
17236,17236,0,0,0,0,0,0
17237,17237,0,0,0,0,0,0
17238,17238,0,0,0,0,0,0
17239,17239,0,0,0,0,0,0
17240,17240,0,0,0,0,0,0
17241,17241,0,0,0,0,0,0
17242,17242,0,0,0,0,0,0
17243,17243,0,0,0,0,0,0
17244,17244,0,0,0,0,0,0
17245,17245,0,0,0,0,0,0
17246,17246,0,0,0,0,0,0
17247,17247,0,0,0,0,0,0
17248,17248,0,0,0,0,0,0
17249,17249,0,0,0,0,0,0
17250,17250,0,0,0,0,0,0
17251,17251,0,0,0,0,0,0
17252,17252,0,0,0,0,0,0
17253,17253,0,0,0,0,0,0
17254,17254,0,0,0,0,0,0
17255,17255,0,0,0,0,0,0
17256,17256,0,0,0,0,0,0
17257,17257,0,0,0,0,0,0
17258,17258,0,0,0,0,0,0
17259,17259,0,0,0,0,0,0
17260,17260,0,0,0,0,0,0
17261,17261,0,0,0,0,0,0
17262,17262,0,0,0,0,0,0
17263,17263,0,0,0,0,0,0
17264,17264,0,0,0,0,0,0
17265,17265,0,0,0,0,0,0
17266,17266,0,0,0,0,0,0
17267,17267,0,0,0,0,0,0
17268,17268,0,0,0,0,0,0
17269,17269,0,0,0,0,0,0
17270,17270,0,0,0,0,0,0
17271,17271,0,0,0,0,0,0
17272,17272,0,0,0,0,0,0
17273,17273,0,0,0,0,0,0
17274,17274,0,0,0,0,0,0
17275,17275,0,0,0,0,0,0
17276,17276,0,0,0,0,0,0
17277,17277,0,0,0,0,0,0
17278,17278,0,0,0,0,0,0
17279,17279,0,0,0,0,0,0
17280,17280,0,0,0,0,0,0
17281,17281,0,0,0,0,0,0
17282,17282,0,0,0,0,0,0
17283,17283,0,0,0,0,0,0
17284,17284,0,0,0,0,0,0
17285,17285,0,0,0,0,0,0
17286,17286,0,0,0,0,0,0
17287,17287,-0.0021503244061023,-0.00738918222486973,0.00953950639814138,0.000211248770938255,-0.00200695893727243,-0.00727545050904155
17288,17288,-0.00214107520878315,-0.00607516523450613,0.00821624044328928,0.00314913364127278,-0.00490838382393122,-0.00640095397830009
17289,17289,-0.00189297273755074,-0.00370481540448964,0.00559778837487102,0.0046144244261086,-0.00478640897199512,-0.00360805261880159
17290,17290,-0.00164489028975368,-0.00176943943370134,0.00341432983987033,0.00170305813662708,-0.00162501959130168,-0.000638647063169628
17291,17291,-0.000855692953336984,-0.00138920487370342,0.00224489788524806,0.000469733931822702,0.000311887648422271,-2.19761768676108e-05
17292,17292,-2.00846916413866e-05,-0.000103277212474495,0.000123361911391839,2.68273856818269e-06,4.41575357399415e-05,-1.3798761756334e-05
17293,17293,0,0,0,0,0,0
17294,17294,0,0,0,0,0,0
17295,17295,0,0,0,0,0,0
17296,17296,0,0,0,0,0,0
17297,17297,-0.00203294609673321,-0.00681364396587014,0.008846590295434,0.000405352679081261,-0.00147513183765113,-0.00622185878455639
17298,17298,-0.00189591129310429,-0.00525690568611026,0.00715281721204519,0.00224249460734427,-0.00366701371967793,-0.00606619985774159
17299,17299,-0.00173819600604475,-0.00330308661796153,0.00504128262400627,0.00261992821469903,-0.0029227624181658,-0.0031035291031003
17300,17300,-0.00151615613140166,-0.00197220942936838,0.00348836556077003,0.000677219708450139,-0.000927626970224082,-0.00079100887523964
17301,17301,-0.000527785217855126,-0.000483085284940898,0.00101087044458836,0.000297937192954123,-6.5725740569178e-05,-0.000205463060410693
17302,17302,0,0,0,0,0,0
17303,17303,0,0,0,0,0,0
17304,17304,0,0,0,0,0,0
17305,17305,0,0,0,0,0,0
17306,17306,0,0,0,0,0,0
17307,17307,-0.00171479559503496,-0.00547299766913056,0.00718779303133488,0.000374024966731668,-0.00130064215045422,-0.00341399852186441
