Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
11729,11729,0,0,0,0,0,0
11730,11730,0,0,0,0,0,0
11731,11731,0,0,0,0,0,0
11732,11732,0,0,0,0,0,0
11733,11733,0,0,0,0,0,0
11734,11734,0,0,0,0,0,0
11735,11735,0,0,0,0,0,0
11736,11736,0,0,0,0,0,0
11737,11737,0,0,0,0,0,0
11738,11738,0,0,0,0,0,0
11739,11739,0,0,0,0,0,0
11740,11740,0,0,0,0,0,0
11741,11741,0,0,0,0,0,0
11742,11742,0,0,0,0,0,0
11743,11743,0,0,0,0,0,0
11744,11744,0,0,0,0,0,0
11745,11745,0,0,0,0,0,0
11746,11746,0,0,0,0,0,0
11747,11747,0,0,0,0,0,0
11748,11748,0,0,0,0,0,0
11749,11749,0,0,0,0,0,0
11750,11750,0,0,0,0,0,0
11751,11751,0,0,0,0,0,0
11752,11752,0,0,0,0,0,0
11753,11753,0,0,0,0,0,0
11754,11754,0,0,0,0,0,0
11755,11755,0,0,0,0,0,0
11756,11756,0,0,0,0,0,0
11757,11757,0,0,0,0,0,0
11758,11758,0,0,0,0,0,0
11759,11759,0,0,0,0,0,0
11760,11760,0,0,0,0,0,0
11761,11761,0,0,0,0,0,0
11762,11762,0,0,0,0,0,0
11763,11763,0,0,0,0,0,0
11764,11764,0,0,0,0,0,0
11765,11765,0,0,0,0,0,0
11766,11766,0,0,0,0,0,0
11767,11767,0,0,0,0,0,0
11768,11768,0,0,0,0,0,0
11769,11769,0,0,0,0,0,0
11770,11770,0,0,0,0,0,0
11771,11771,0,0,0,0,0,0
11772,11772,0,0,0,0,0,0
11773,11773,0,0,0,0,0,0
11774,11774,0,0,0,0,0,0
11775,11775,0,0,0,0,0,0
11776,11776,0,0,0,0,0,0
11777,11777,0,0,0,0,0,0
11778,11778,0,0,0,0,0,0
11779,11779,0,0,0,0,0,0
11780,11780,0,0,0,0,0,0
11781,11781,0,0,0,0,0,0
11782,11782,0,0,0,0,0,0
11783,11783,0,0,0,0,0,0
11784,11784,0,0,0,0,0,0
11785,11785,0,0,0,0,0,0
11786,11786,0,0,0,0,0,0
11787,11787,0,0,0,0,0,0
11788,11788,0,0,0,0,0,0
11789,11789,0,0,0,0,0,0
11790,11790,0,0,0,0,0,0
11791,11791,0,0,0,0,0,0
11792,11792,0,0,0,0,0,0
11793,11793,0,0,0,0,0,0
11794,11794,0,0,0,0,0,0
11795,11795,0,0,0,0,0,0
11796,11796,0,0,0,0,0,0
11797,11797,0,0,0,0,0,0
11798,11798,0,0,0,0,0,0
11799,11799,0,0,0,0,0,0
11800,11800,0,0,0,0,0,0
11801,11801,0,0,0,0,0,0
11802,11802,0,0,0,0,0,0
11803,11803,0,0,0,0,0,0
11804,11804,0,0,0,0,0,0
11805,11805,0,0,0,0,0,0
11806,11806,0,0,0,0,0,0
11807,11807,0,0,0,0,0,0
11808,11808,0,0,0,0,0,0
11809,11809,0,0,0,0,0,0
11810,11810,0,0,0,0,0,0
11811,11811,0,0,0,0,0,0
11812,11812,0,0,0,0,0,0
11813,11813,0,0,0,0,0,0
11814,11814,0,0,0,0,0,0
11815,11815,0,0,0,0,0,0
11816,11816,0,0,0,0,0,0
11817,11817,0,0,0,0,0,0
11818,11818,0,0,0,0,0,0
11819,11819,0,0,0,0,0,0
11820,11820,0,0,0,0,0,0
11821,11821,0,0,0,0,0,0
11822,11822,0,0,0,0,0,0
11823,11823,0,0,0,0,0,0
11824,11824,0,0,0,0,0,0
11825,11825,0,0,0,0,0,0
11826,11826,0,0,0,0,0,0
11827,11827,0,0,0,0,0,0
11828,11828,0,0,0,0,0,0
11829,11829,0,0,0,0,0,0
11830,11830,0,0,0,0,0,0
11831,11831,0,0,0,0,0,0
11832,11832,0,0,0,0,0,0
11833,11833,0,0,0,0,0,0
11834,11834,0,0,0,0,0,0
11835,11835,0,0,0,0,0,0
11836,11836,0,0,0,0,0,0
11837,11837,0,0,0,0,0,0
11838,11838,0,0,0,0,0,0
11839,11839,0,0,0,0,0,0
11840,11840,0,0,0,0,0,0
11841,11841,0,0,0,0,0,0
11842,11842,0,0,0,0,0,0
11843,11843,0,0,0,0,0,0
11844,11844,0,0,0,0,0,0
11845,11845,-0.00221213651821017,-0.0100062331184745,0.0122183691710234,-0.000842394074425101,-0.000477513094665483,-0.00114772701635957
11846,11846,-0.00208641844801605,-0.0102541772648692,0.0123405959457159,0.0031368772033602,-0.00422622682526708,-0.00219355360604823
11847,11847,-0.00182618212420493,-0.00663846079260111,0.00846464280039072,0.00445539969950914,-0.00364461494609714,-0.00208572181873024
11848,11848,-0.00156392354983836,-0.00175657751969993,0.00332050118595362,0.00203493447043002,-0.000814530358184129,-0.000204516210942529
11849,11849,-0.000467455334728584,0.000300265819532797,0.000167189515195787,0.00036650153924711,-9.42992264754139e-05,-4.48601749667432e-05
11850,11850,0,0,0,0,0,0
11851,11851,0,0,0,0,0,0
11852,11852,0,0,0,0,0,0
11853,11853,0,0,0,0,0,0
11854,11854,0,0,0,0,0,0
11855,11855,-0.00212790397927165,-0.0106603670865297,0.0127882715314627,1.75423538166797e-05,-0.00212211511097848,-0.00420210091397166
11856,11856,-0.00193874898832291,-0.00932443886995316,0.0112631879746914,0.00409536808729172,-0.00646805809810758,-0.0047440049238503
11857,11857,-0.00178454874549061,-0.00455830711871386,0.00634285621345043,0.00283017056062818,-0.0049213538877666,-0.00257509830407798
11858,11858,-0.00136669666972011,-0.000462725525721908,0.00182942219544202,0.00156537059228867,-0.00155729788821191,-0.000280876090982929
11859,11859,-0.000353999465005472,0.000186468736501411,0.000167530728504062,0.000196545894141309,-0.000227654993068427,2.98911363643128e-05
11860,11860,0,0,0,0,0,0
11861,11861,0,0,0,0,0,0
11862,11862,0,0,0,0,0,0
11863,11863,0,0,0,0,0,0
11864,11864,0,0,0,0,0,0
11865,11865,-0.00182390620466322,-0.0101047409698367,0.011928646825254,0.00103151949588209,-0.00284873833879828,-0.00493414560332894
11866,11866,-0.00181144673842937,-0.00731112016364932,0.00912256725132465,0.0027762153185904,-0.00690618809312582,-0.00395680498331785
11867,11867,-0.00178318412508816,-0.00230034999549389,0.00408353423699737,0.00157876766752452,-0.00411125272512436,-0.00155127176549286
11868,11868,-0.00101447943598032,-0.000150302279507741,0.00116478162817657,0.000842383597046137,-0.00097482989076525,-7.62173804105259e-05
11869,11869,-0.00022574418107979,6.80894663673826e-05,0.000157654721988365,0.000111265151645057,-0.00013764007599093,4.4299344153842e-05
11870,11870,0,0,0,0,0,0
11871,11871,0,0,0,0,0,0
11872,11872,0,0,0,0,0,0
11873,11873,0,0,0,0,0,0
11874,11874,0,0,0,0,0,0
11875,11875,-0.00185577664524317,-0.00779069541022182,0.00964647252112627,0.000792742997873574,-0.00269277556799352,-0.00185366184450686
11876,11876,-0.00177352933678776,-0.00399145064875484,0.00576497986912727,0.0011313718277961,-0.00376886245794594,-0.00103501102421433
11877,11877,-0.0016062663635239,-0.000505861651618034,0.00211212784051895,0.000826239702291787,-0.000815030711237341,-0.000128433559439145
11878,11878,-0.000580549763981253,-1.1238821571169e-05,0.000591788615565747,0.000293631630484015,-0.000102551843156107,9.68511667451821e-05
11879,11879,-3.0310227884911e-05,6.08818618275109e-06,2.42220412474126e-05,8.30832323117647e-06,-5.2073869483138e-06,5.28880627825856e-06
11880,11880,0,0,0,0,0,0
11881,11881,0,0,0,0,0,0
11882,11882,0,0,0,0,0,0
11883,11883,0,0,0,0,0,0
11884,11884,0,0,0,0,0,0
11885,11885,-0.00151168543379754,-0.00367868458852172,0.00519037013873458,0.000323406653478742,-0.000189326106919907,-0.00043759195250459
11886,11886,-0.00144953280687332,-0.000563619425520301,0.00201315223239362,0.000507463177200407,0.000343409454217181,9.50748244576971e-07
11887,11887,-0.000765885401051491,0.000128107247292064,0.000637778139207512,0.000200927854166366,0.000361239537596703,9.39866367843933e-05
11888,11888,-0.00026310866815038,5.85987145313993e-05,0.000204509968170896,5.44552131032106e-05,0.00012995331780985,4.1463255911367e-05
11889,11889,0,0,0,0,0,0
11890,11890,0,0,0,0,0,0
11891,11891,0,0,0,0,0,0
11892,11892,0,0,0,0,0,0
11893,11893,0,0,0,0,0,0
11894,11894,0,0,0,0,0,0
11895,11895,-0.00108473096042871,0.00116951088421047,-8.47799310577102e-05,-1.92385541595286e-05,0.000229165889322758,-4.32310771429911e-05
11896,11896,-0.000829636002890766,0.000687120482325554,0.000142515491461381,-2.27603959501721e-05,0.00033917895052582,1.51361109601567e-05
11897,11897,-0.000451037776656449,0.000286433525616303,0.000164604251040146,1.73197313415585e-05,0.000166645026183687,2.23225833906326e-05
11898,11898,-5.1142542361049e-05,2.72344641416566e-05,2.39080782193923e-05,1.00994038803037e-05,1.75773093360476e-05,2.16478565562284e-06
11899,11899,0,0,0,0,0,0
11900,11900,0,0,0,0,0,0
11901,11901,0,0,0,0,0,0
11902,11902,0,0,0,0,0,0
11903,11903,0,0,0,0,0,0
11904,11904,0,0,0,0,0,0
11905,11905,0,0,0,0,0,0
11906,11906,0,0,0,0,0,0
11907,11907,0,0,0,0,0,0
11908,11908,0,0,0,0,0,0
11909,11909,0,0,0,0,0,0
11910,11910,0,0,0,0,0,0
11911,11911,0,0,0,0,0,0
11912,11912,0,0,0,0,0,0
11913,11913,0,0,0,0,0,0
11914,11914,0,0,0,0,0,0
11915,11915,0,0,0,0,0,0
11916,11916,0,0,0,0,0,0
11917,11917,0,0,0,0,0,0
11918,11918,0,0,0,0,0,0
11919,11919,0,0,0,0,0,0
11920,11920,0,0,0,0,0,0
11921,11921,0,0,0,0,0,0
11922,11922,0,0,0,0,0,0
11923,11923,0,0,0,0,0,0
11924,11924,0,0,0,0,0,0
11925,11925,0,0,0,0,0,0
11926,11926,0,0,0,0,0,0
11927,11927,0,0,0,0,0,0
11928,11928,0,0,0,0,0,0
11929,11929,0,0,0,0,0,0
11930,11930,0,0,0,0,0,0
11931,11931,0,0,0,0,0,0
11932,11932,0,0,0,0,0,0
11933,11933,0,0,0,0,0,0
11934,11934,0,0,0,0,0,0
11935,11935,0,0,0,0,0,0
11936,11936,0,0,0,0,0,0
11937,11937,0,0,0,0,0,0
11938,11938,0,0,0,0,0,0
11939,11939,0,0,0,0,0,0
11940,11940,0,0,0,0,0,0
11941,11941,0,0,0,0,0,0
11942,11942,0,0,0,0,0,0
11943,11943,0,0,0,0,0,0
11944,11944,0,0,0,0,0,0
11945,11945,0,0,0,0,0,0
11946,11946,0,0,0,0,0,0
11947,11947,0,0,0,0,0,0
11948,11948,0,0,0,0,0,0
11949,11949,0,0,0,0,0,0
11950,11950,0,0,0,0,0,0
11951,11951,0,0,0,0,0,0
11952,11952,0,0,0,0,0,0
11953,11953,0,0,0,0,0,0
11954,11954,0,0,0,0,0,0
11955,11955,0,0,0,0,0,0
11956,11956,0,0,0,0,0,0
11957,11957,0,0,0,0,0,0
11958,11958,0,0,0,0,0,0
11959,11959,0,0,0,0,0,0
11960,11960,0,0,0,0,0,0
11961,11961,0,0,0,0,0,0
11962,11962,0,0,0,0,0,0
11963,11963,0,0,0,0,0,0
11964,11964,0,0,0,0,0,0
11965,11965,0,0,0,0,0,0
11966,11966,0,0,0,0,0,0
11967,11967,0,0,0,0,0,0
11968,11968,0,0,0,0,0,0
11969,11969,0,0,0,0,0,0
11970,11970,0,0,0,0,0,0
11971,11971,0,0,0,0,0,0
11972,11972,0,0,0,0,0,0
11973,11973,0,0,0,0,0,0
11974,11974,0,0,0,0,0,0
11975,11975,0,0,0,0,0,0
11976,11976,0,0,0,0,0,0
11977,11977,0,0,0,0,0,0
11978,11978,0,0,0,0,0,0
11979,11979,0,0,0,0,0,0
11980,11980,0,0,0,0,0,0
11981,11981,0,0,0,0,0,0
11982,11982,0,0,0,0,0,0
11983,11983,0,0,0,0,0,0
11984,11984,0,0,0,0,0,0
11985,11985,0,0,0,0,0,0
11986,11986,0,0,0,0,0,0
11987,11987,0,0,0,0,0,0
11988,11988,0,0,0,0,0,0
11989,11989,0,0,0,0,0,0
11990,11990,0,0,0,0,0,0
11991,11991,0,0,0,0,0,0
11992,11992,0,0,0,0,0,0
11993,11993,0,0,0,0,0,0
11994,11994,0,0,0,0,0,0
11995,11995,0,0,0,0,0,0
11996,11996,0,0,0,0,0,0
11997,11997,0,0,0,0,0,0
11998,11998,0,0,0,0,0,0
11999,11999,0,0,0,0,0,0
12000,12000,0,0,0,0,0,0
12001,12001,0,0,0,0,0,0
12002,12002,0,0,0,0,0,0
12003,12003,0,0,0,0,0,0
12004,12004,0,0,0,0,0,0
12005,12005,0,0,0,0,0,0
12006,12006,0,0,0,0,0,0
12007,12007,0,0,0,0,0,0
12008,12008,0,0,0,0,0,0
12009,12009,0,0,0,0,0,0
12010,12010,0,0,0,0,0,0
12011,12011,0,0,0,0,0,0
12012,12012,0,0,0,0,0,0
12013,12013,0,0,0,0,0,0
12014,12014,0,0,0,0,0,0
12015,12015,0,0,0,0,0,0
12016,12016,0,0,0,0,0,0
12017,12017,0,0,0,0,0,0
12018,12018,0,0,0,0,0,0
12019,12019,0,0,0,0,0,0
12020,12020,0,0,0,0,0,0
12021,12021,0,0,0,0,0,0
12022,12022,0,0,0,0,0,0
12023,12023,0,0,0,0,0,0
12024,12024,0,0,0,0,0,0
12025,12025,0,0,0,0,0,0
12026,12026,0,0,0,0,0,0
12027,12027,0,0,0,0,0,0
12028,12028,0,0,0,0,0,0
12029,12029,0,0,0,0,0,0
12030,12030,0,0,0,0,0,0
12031,12031,0,0,0,0,0,0
12032,12032,0,0,0,0,0,0
12033,12033,0,0,0,0,0,0
12034,12034,0,0,0,0,0,0
12035,12035,0,0,0,0,0,0
12036,12036,0,0,0,0,0,0
12037,12037,0,0,0,0,0,0
12038,12038,0,0,0,0,0,0
12039,12039,0,0,0,0,0,0
12040,12040,0,0,0,0,0,0
12041,12041,0,0,0,0,0,0
12042,12042,0,0,0,0,0,0
12043,12043,0,0,0,0,0,0
12044,12044,0,0,0,0,0,0
12045,12045,0,0,0,0,0,0
12046,12046,0,0,0,0,0,0
12047,12047,0,0,0,0,0,0
12048,12048,0,0,0,0,0,0
12049,12049,0,0,0,0,0,0
12050,12050,0,0,0,0,0,0
12051,12051,0,0,0,0,0,0
12052,12052,0,0,0,0,0,0
12053,12053,0,0,0,0,0,0
12054,12054,0,0,0,0,0,0
12055,12055,0,0,0,0,0,0
12056,12056,0,0,0,0,0,0
12057,12057,0,0,0,0,0,0
12058,12058,0,0,0,0,0,0
12059,12059,0,0,0,0,0,0
12060,12060,0,0,0,0,0,0
12061,12061,0,0,0,0,0,0
12062,12062,0,0,0,0,0,0
12063,12063,0,0,0,0,0,0
12064,12064,0,0,0,0,0,0
12065,12065,0,0,0,0,0,0
12066,12066,0,0,0,0,0,0
12067,12067,0,0,0,0,0,0
12068,12068,0,0,0,0,0,0
12069,12069,0,0,0,0,0,0
12070,12070,0,0,0,0,0,0
12071,12071,0,0,0,0,0,0
12072,12072,0,0,0,0,0,0
12073,12073,0,0,0,0,0,0
12074,12074,0,0,0,0,0,0
12075,12075,0,0,0,0,0,0
12076,12076,0,0,0,0,0,0
12077,12077,0,0,0,0,0,0
12078,12078,0,0,0,0,0,0
12079,12079,0,0,0,0,0,0
12080,12080,0,0,0,0,0,0
12081,12081,0,0,0,0,0,0
12082,12082,0,0,0,0,0,0
12083,12083,0,0,0,0,0,0
12084,12084,0,0,0,0,0,0
12085,12085,0,0,0,0,0,0
12086,12086,0,0,0,0,0,0
12087,12087,0,0,0,0,0,0
12088,12088,0,0,0,0,0,0
12089,12089,0,0,0,0,0,0
12090,12090,0,0,0,0,0,0
12091,12091,0,0,0,0,0,0
12092,12092,0,0,0,0,0,0
12093,12093,0,0,0,0,0,0
12094,12094,0,0,0,0,0,0
12095,12095,0,0,0,0,0,0
12096,12096,0,0,0,0,0,0
12097,12097,0,0,0,0,0,0
12098,12098,0,0,0,0,0,0
12099,12099,0,0,0,0,0,0
12100,12100,0,0,0,0,0,0
12101,12101,0,0,0,0,0,0
12102,12102,0,0,0,0,0,0
12103,12103,0,0,0,0,0,0
12104,12104,0,0,0,0,0,0
12105,12105,0,0,0,0,0,0
12106,12106,0,0,0,0,0,0
12107,12107,0,0,0,0,0,0
12108,12108,0,0,0,0,0,0
12109,12109,0,0,0,0,0,0
12110,12110,0,0,0,0,0,0
12111,12111,0,0,0,0,0,0
12112,12112,0,0,0,0,0,0
12113,12113,0,0,0,0,0,0
12114,12114,0,0,0,0,0,0
12115,12115,0,0,0,0,0,0
12116,12116,0,0,0,0,0,0
12117,12117,0,0,0,0,0,0
12118,12118,0,0,0,0,0,0
12119,12119,0,0,0,0,0,0
12120,12120,0,0,0,0,0,0
12121,12121,0,0,0,0,0,0
12122,12122,0,0,0,0,0,0
12123,12123,0,0,0,0,0,0
12124,12124,0,0,0,0,0,0
12125,12125,0,0,0,0,0,0
12126,12126,0,0,0,0,0,0
12127,12127,-0.00217708642594516,-0.00991625059396029,0.0120933372527361,0.000444472854724154,-0.000415654852986336,-0.000640840095002204
12128,12128,-0.00206838431768119,-0.0102892694994807,0.0123576540499926,0.0048002558760345,-0.00380436144769192,-0.00167852686718106
12129,12129,-0.00182958424557,-0.00673658540472388,0.00856616999953985,0.00459875306114554,-0.0035427245311439,-0.00157889362890273
12130,12130,-0.00159315124619752,-0.00175757624674588,0.00335072749294341,0.00173550425097346,-0.00077791465446353,-0.000278496736427769
12131,12131,-0.000467208592453972,0.000300495536066592,0.000166713041835465,0.000362776452675462,-9.36635260586627e-05,-4.45265977759846e-05
12132,12132,0,0,0,0,0,0
12133,12133,0,0,0,0,0,0
12134,12134,0,0,0,0,0,0
12135,12135,0,0,0,0,0,0
12136,12136,0,0,0,0,0,0
12137,12137,-0.00206415052525699,-0.0106803067028522,0.0127444565296173,-0.00012452520604711,-0.00220556580461562,-0.00354077597148716
12138,12138,-0.00188398617319763,-0.00933179166167974,0.011215778067708,0.00384646514430642,-0.0063761742785573,-0.00461841793730855
12139,12139,-0.00180087273474783,-0.00456904759630561,0.00636992044746876,0.00273480173200369,-0.00488433009013534,-0.00240421504713595
12140,12140,-0.00136510352604091,-0.000449094484793022,0.0018141979817301,0.00152507587336004,-0.00155140657443553,-0.000308045942801982
12141,12141,-0.000357397046172991,0.000188484948012047,0.00016891208360903,0.000194065112737007,-0.00022872029512655,3.22574924211949e-05
12142,12142,0,0,0,0,0,0
12143,12143,0,0,0,0,0,0
12144,12144,0,0,0,0,0,0
12145,12145,0,0,0,0,0,0
12146,12146,0,0,0,0,0,0
12147,12147,-0.00189893518108875,-0.0101061519235373,0.0120050869882107,0.000654821516945958,-0.00291439006105065,-0.00459524197503924
12148,12148,-0.00186479650437832,-0.00728334905579686,0.00914814509451389,0.00223795301280916,-0.00687743164598942,-0.00372764002531767
12149,12149,-0.00178918335586786,-0.00229460909031332,0.00408379221335053,0.00142861122731119,-0.00406149681657553,-0.00141064065974206
12150,12150,-0.00101212481968105,-0.000150871899677441,0.00116299674846232,0.000858180923387408,-0.000986352912150323,-8.58621206134558e-05
12151,12151,-0.000230840931180865,6.92305256961845e-05,0.000161610398208722,0.000115475144411903,-0.00014029728481546,4.6079632738838e-05
12152,12152,0,0,0,0,0,0
12153,12153,0,0,0,0,0,0
12154,12154,0,0,0,0,0,0
12155,12155,0,0,0,0,0,0
12156,12156,0,0,0,0,0,0
12157,12157,-0.00183230638504028,-0.00783401355147362,0.0096663199365139,0.00087765755597502,-0.0027467783074826,-0.00188199477270246
12158,12158,-0.00176014297176152,-0.003991917707026,0.00575206102803349,0.00118567689787596,-0.00380068784579635,-0.000826760660856962
12159,12159,-0.00161321205087006,-0.000512915197759867,0.00212612724862993,0.000779870839323848,-0.000825018447358161,3.92104948332417e-06
12160,12160,-0.000583800312597305,-8.76265767146833e-06,0.000592562952078879,0.00028649129671976,-0.000106166990008205,9.7989606729243e-05
12161,12161,-3.29286558553576e-05,6.66595224174671e-06,2.62627054326003e-05,9.10822836885927e-06,-5.55341875951854e-06,5.73239958612248e-06
12162,12162,0,0,0,0,0,0
12163,12163,0,0,0,0,0,0
12164,12164,0,0,0,0,0,0
12165,12165,0,0,0,0,0,0
12166,12166,0,0,0,0,0,0
12167,12167,-0.0015374815557152,-0.00367592857219279,0.00521341012790799,0.000341704697348177,-0.000196029999642633,-0.000369828165275976
12168,12168,-0.00146411557216197,-0.000560953689273447,0.00202506920322776,0.000538884138222784,0.000340225466061383,3.06322799588088e-05
12169,12169,-0.000770373095292598,0.000128727187984623,0.000641645863652229,0.000213874009205028,0.000370106165064499,9.4854665803723e-05
12170,12170,-0.000267503957729787,5.96413119637873e-05,0.000207862642128021,5.46980772924144e-05,0.000131786582642235,4.26909173256718e-05
12171,12171,0,0,0,0,0,0
12172,12172,0,0,0,0,0,0
12173,12173,0,0,0,0,0,0
12174,12174,0,0,0,0,0,0
12175,12175,0,0,0,0,0,0
12176,12176,0,0,0,0,0,0
12177,12177,-0.00108765310142189,0.00117669848259538,-8.9045352069661e-05,-1.94056374311913e-05,0.000229149722144939,-4.64801523776259e-05
12178,12178,-0.000830843637231737,0.000690841290634125,0.000140002390253358,-2.37419098993996e-05,0.000338899757480249,1.68016431416618e-05
12179,12179,-0.000454085413366556,0.000288657494820654,0.000165427903993987,1.70611110661412e-05,0.000167148173204623,2.16807929973584e-05
12180,12180,-5.46496630704496e-05,2.90884563582949e-05,2.55612048931653e-05,1.0776771887322e-05,1.88160902325762e-05,2.28809403779451e-06
12181,12181,0,0,0,0,0,0
12182,12182,0,0,0,0,0,0
12183,12183,0,0,0,0,0,0
12184,12184,0,0,0,0,0,0
12185,12185,0,0,0,0,0,0
12186,12186,0,0,0,0,0,0
12187,12187,0,0,0,0,0,0
12188,12188,0,0,0,0,0,0
12189,12189,0,0,0,0,0,0
12190,12190,0,0,0,0,0,0
12191,12191,0,0,0,0,0,0
12192,12192,0,0,0,0,0,0
12193,12193,0,0,0,0,0,0
12194,12194,0,0,0,0,0,0
12195,12195,0,0,0,0,0,0
12196,12196,0,0,0,0,0,0
12197,12197,0,0,0,0,0,0
12198,12198,0,0,0,0,0,0
12199,12199,0,0,0,0,0,0
12200,12200,0,0,0,0,0,0
12201,12201,0,0,0,0,0,0
12202,12202,0,0,0,0,0,0
12203,12203,0,0,0,0,0,0
12204,12204,0,0,0,0,0,0
12205,12205,0,0,0,0,0,0
12206,12206,0,0,0,0,0,0
12207,12207,0,0,0,0,0,0
12208,12208,0,0,0,0,0,0
12209,12209,0,0,0,0,0,0
12210,12210,0,0,0,0,0,0
12211,12211,0,0,0,0,0,0
12212,12212,0,0,0,0,0,0
12213,12213,0,0,0,0,0,0
12214,12214,0,0,0,0,0,0
12215,12215,0,0,0,0,0,0
12216,12216,0,0,0,0,0,0
12217,12217,0,0,0,0,0,0
12218,12218,0,0,0,0,0,0
12219,12219,0,0,0,0,0,0
12220,12220,0,0,0,0,0,0
12221,12221,0,0,0,0,0,0
12222,12222,0,0,0,0,0,0
12223,12223,0,0,0,0,0,0
12224,12224,0,0,0,0,0,0
12225,12225,0,0,0,0,0,0
12226,12226,0,0,0,0,0,0
12227,12227,0,0,0,0,0,0
12228,12228,0,0,0,0,0,0
12229,12229,0,0,0,0,0,0
12230,12230,0,0,0,0,0,0
12231,12231,0,0,0,0,0,0
12232,12232,0,0,0,0,0,0
12233,12233,0,0,0,0,0,0
12234,12234,0,0,0,0,0,0
12235,12235,0,0,0,0,0,0
12236,12236,0,0,0,0,0,0
12237,12237,0,0,0,0,0,0
12238,12238,0,0,0,0,0,0
12239,12239,0,0,0,0,0,0
12240,12240,0,0,0,0,0,0
12241,12241,0,0,0,0,0,0
12242,12242,0,0,0,0,0,0
12243,12243,0,0,0,0,0,0
12244,12244,0,0,0,0,0,0
12245,12245,0,0,0,0,0,0
12246,12246,0,0,0,0,0,0
12247,12247,0,0,0,0,0,0
12248,12248,0,0,0,0,0,0
12249,12249,0,0,0,0,0,0
12250,12250,0,0,0,0,0,0
12251,12251,0,0,0,0,0,0
12252,12252,0,0,0,0,0,0
12253,12253,0,0,0,0,0,0
12254,12254,0,0,0,0,0,0
12255,12255,0,0,0,0,0,0
12256,12256,0,0,0,0,0,0
12257,12257,0,0,0,0,0,0
12258,12258,0,0,0,0,0,0
12259,12259,0,0,0,0,0,0
12260,12260,0,0,0,0,0,0
12261,12261,0,0,0,0,0,0
12262,12262,0,0,0,0,0,0
12263,12263,0,0,0,0,0,0
12264,12264,0,0,0,0,0,0
12265,12265,0,0,0,0,0,0
12266,12266,0,0,0,0,0,0
12267,12267,0,0,0,0,0,0
12268,12268,0,0,0,0,0,0
12269,12269,0,0,0,0,0,0
12270,12270,0,0,0,0,0,0
12271,12271,0,0,0,0,0,0
12272,12272,0,0,0,0,0,0
12273,12273,0,0,0,0,0,0
12274,12274,0,0,0,0,0,0
12275,12275,0,0,0,0,0,0
12276,12276,0,0,0,0,0,0
12277,12277,0,0,0,0,0,0
12278,12278,0,0,0,0,0,0
12279,12279,0,0,0,0,0,0
12280,12280,0,0,0,0,0,0
12281,12281,0,0,0,0,0,0
12282,12282,0,0,0,0,0,0
12283,12283,0,0,0,0,0,0
12284,12284,0,0,0,0,0,0
12285,12285,0,0,0,0,0,0
12286,12286,0,0,0,0,0,0
12287,12287,0,0,0,0,0,0
12288,12288,0,0,0,0,0,0
12289,12289,0,0,0,0,0,0
12290,12290,0,0,0,0,0,0
12291,12291,0,0,0,0,0,0
12292,12292,0,0,0,0,0,0
12293,12293,0,0,0,0,0,0
12294,12294,0,0,0,0,0,0
12295,12295,0,0,0,0,0,0
12296,12296,0,0,0,0,0,0
12297,12297,0,0,0,0,0,0
12298,12298,0,0,0,0,0,0
12299,12299,0,0,0,0,0,0
12300,12300,0,0,0,0,0,0
12301,12301,0,0,0,0,0,0
12302,12302,0,0,0,0,0,0
12303,12303,0,0,0,0,0,0
12304,12304,0,0,0,0,0,0
12305,12305,0,0,0,0,0,0
12306,12306,0,0,0,0,0,0
12307,12307,0,0,0,0,0,0
12308,12308,0,0,0,0,0,0
12309,12309,0,0,0,0,0,0
12310,12310,0,0,0,0,0,0
12311,12311,0,0,0,0,0,0
12312,12312,0,0,0,0,0,0
12313,12313,0,0,0,0,0,0
12314,12314,0,0,0,0,0,0
12315,12315,0,0,0,0,0,0
12316,12316,0,0,0,0,0,0
12317,12317,0,0,0,0,0,0
12318,12318,0,0,0,0,0,0
12319,12319,0,0,0,0,0,0
12320,12320,0,0,0,0,0,0
12321,12321,0,0,0,0,0,0
12322,12322,0,0,0,0,0,0
12323,12323,0,0,0,0,0,0
12324,12324,0,0,0,0,0,0
12325,12325,0,0,0,0,0,0
12326,12326,0,0,0,0,0,0
12327,12327,0,0,0,0,0,0
12328,12328,0,0,0,0,0,0
12329,12329,0,0,0,0,0,0
12330,12330,0,0,0,0,0,0
12331,12331,0,0,0,0,0,0
12332,12332,0,0,0,0,0,0
12333,12333,0,0,0,0,0,0
12334,12334,0,0,0,0,0,0
12335,12335,0,0,0,0,0,0
12336,12336,0,0,0,0,0,0
12337,12337,0,0,0,0,0,0
12338,12338,0,0,0,0,0,0
12339,12339,0,0,0,0,0,0
12340,12340,0,0,0,0,0,0
12341,12341,0,0,0,0,0,0
12342,12342,0,0,0,0,0,0
12343,12343,0,0,0,0,0,0
12344,12344,0,0,0,0,0,0
12345,12345,0,0,0,0,0,0
12346,12346,0,0,0,0,0,0
12347,12347,0,0,0,0,0,0
12348,12348,0,0,0,0,0,0
